x,y
-0.001000,-61.938000
0.039000,-61.932886
0.079000,-61.897090
0.119000,-61.800000
0.159000,-61.611217
0.199000,-61.300813
0.239000,-60.839665
0.279000,-60.199910
0.319000,-59.355475
0.359000,-58.282682
0.399000,-56.960934
0.439000,-55.373476
0.479000,-53.508156
0.519000,-51.358250
0.559000,-48.923261
0.599000,-46.209662
0.639000,-43.231596
0.679000,-40.011448
0.719000,-36.580230
0.759000,-32.977753
0.799000,-29.252526
0.839000,-25.461245
0.879000,-21.667897
0.919000,-17.942265
0.959000,-14.357841
0.999000,-10.989000
1.039000,-7.907249
1.079000,-5.176565
1.119000,-2.847487
1.159000,-0.949987
1.199000,0.516444
1.239000,1.589136
1.279000,2.357795
1.319000,2.977880
1.359000,3.687498
1.399000,4.825832
1.439000,6.854815
1.479000,10.383861
1.519000,16.197830
1.559000,25.288666
1.599000,38.890882
1.639000,58.521522
1.679000,86.024344
1.719000,123.619193
1.759000,173.957245
1.799000,240.180875
1.839000,325.990503
1.879000,435.719112
1.919000,574.411104
1.959000,747.911107
1.999000,962.962000
2.039000,1227.307053
2.079000,1549.805905
2.119000,1940.558642
2.159000,2411.036451
2.199000,2974.239837
2.239000,3644.838292
2.279000,4439.351559
2.319000,5376.328732
2.359000,6476.545995
2.399000,7763.208740
2.439000,9262.211623
2.479000,11002.332259
2.519000,13015.524074
2.559000,15337.185822
2.599000,18006.458259
2.639000,21066.517485
2.679000,24564.993292
2.719000,28554.218005
2.759000,33091.673061
2.799000,38240.376747
2.839000,44069.331715
2.879000,50653.911695
2.919000,58076.527124
2.959000,66426.891262
2.999000,75802.727000
3.039000,86310.281638
3.079000,98064.936208
3.119000,111191.863009
3.159000,125826.582206
3.199000,142116.031952
3.239000,160218.804251
3.279000,180306.250761
3.319000,202563.259696
3.359000,227189.046195
3.399000,254398.013974
3.439000,284421.248765
3.479000,317506.610548
3.519000,353920.491531
3.559000,393948.584271
3.599000,437897.226634
3.639000,486094.165114
3.679000,538891.073982
3.719000,596663.086751
3.759000,659811.480682
3.799000,728764.560523
3.839000,803979.345906
3.879000,885942.752868
3.919000,975174.837326
3.959000,1072228.061329
3.999000,1177690.514000
4.001000,1177690.514000
