x,y
-1.001000,12.012000
-0.999000,12.012000
-0.979000,11.536325
-0.959000,11.070260
-0.939000,10.613803
-0.919000,10.166957
-0.899000,9.729721
-0.879000,9.302093
-0.859000,8.884075
-0.839000,8.475668
-0.819000,8.076869
-0.799000,7.687680
-0.779000,7.308101
-0.759000,6.938131
-0.739000,6.577771
-0.719000,6.227020
-0.699000,5.885880
-0.679000,5.554349
-0.659000,5.232427
-0.639000,4.920116
-0.619000,4.617413
-0.599000,4.324320
-0.579000,4.040837
-0.559000,3.766963
-0.539000,3.502699
-0.519000,3.248045
-0.499000,3.003000
-0.479000,2.767565
-0.459000,2.541739
-0.439000,2.325523
-0.419000,2.118917
-0.399000,1.921920
-0.379000,1.734533
-0.359000,1.556755
-0.339000,1.388587
-0.319000,1.230029
-0.299000,1.081080
-0.279000,0.941800
-0.259000,0.812200
-0.239000,0.692200
-0.219000,0.581800
-0.199000,0.481000
-0.179000,0.389800
-0.159000,0.308200
-0.139000,0.236200
-0.119000,0.173800
-0.099000,0.121000
-0.079000,0.077800
-0.059000,0.044200
-0.039000,0.020200
-0.019000,0.005800
0.000000,0.001240
0.019000,0.005800
0.039000,0.020200
0.059000,0.044200
0.079000,0.077800
0.099000,0.121000
0.119000,0.173800
0.139000,0.236200
0.159000,0.308200
0.179000,0.389800
0.199000,0.481000
0.219000,0.581800
0.239000,0.692200
0.259000,0.812200
0.279000,0.941800
0.299000,1.081080
0.319000,1.230029
0.339000,1.388587
0.359000,1.556755
0.379000,1.734533
0.399000,1.921920
0.419000,2.118917
0.439000,2.325523
0.459000,2.541739
0.479000,2.767565
0.499000,3.003000
0.519000,3.248045
0.539000,3.502699
0.559000,3.766963
0.579000,4.040837
0.599000,4.324320
0.619000,4.617413
0.639000,4.920116
0.659000,5.232427
0.679000,5.554349
0.699000,5.885880
0.719000,6.227020
0.739000,6.577771
0.759000,6.938131
0.779000,7.308101
0.799000,7.687680
0.819000,8.076869
0.839000,8.475668
0.859000,8.884075
0.879000,9.302093
0.899000,9.729721
0.919000,10.166957
0.939000,10.613803
0.959000,11.070260
0.979000,11.536325
0.999000,12.012000
1.001000,12.012000
