x,y
-0.001000,303.453144
0.001000,303.453144
36.001000,293.453683
71.999000,293.453744
107.999000,293.461595
143.999000,293.469354
179.999000,293.476869
215.999000,293.484109
251.999000,293.491074
287.999000,293.497764
323.999000,293.504240
359.999000,293.510441
395.999000,293.516398
431.999000,293.522111
467.999000,293.527579
503.999000,293.532803
539.999000,293.537843
575.999000,293.542639
611.999000,293.547221
647.999000,293.551620
683.999000,293.555805
719.999000,293.559807
755.999000,293.563626
791.999000,293.567261
827.999000,293.570743
863.999000,293.574042
899.999000,293.577219
935.999000,293.580244
971.999000,293.583115
1007.999000,293.585865
1043.999000,293.588522
1079.999000,293.591027
1115.999000,293.593441
1151.999000,293.595762
1187.999000,293.597992
1223.999000,293.600100
1259.999000,293.602147
1295.999000,293.604102
1331.999000,293.605965
1367.999000,293.607768
1403.999000,293.609509
1439.999000,293.611158
1475.999000,293.612747
1511.999000,293.614305
1547.999000,293.615802
1583.999000,293.617237
1619.999000,293.618612
1655.999000,293.619956
1691.999000,293.621239
1727.999000,293.622492
1763.999000,293.623714
1835.999000,293.626035
1871.999000,293.627288
1907.999000,293.628662
1943.999000,293.630159
1979.999000,293.631778
2015.999000,293.633520
2051.999000,293.635383
2087.999000,293.637399
2123.999000,293.639507
2159.999000,293.641737
2195.999000,293.644089
2231.999000,293.646533
2267.999000,293.649099
2303.999000,293.651787
2339.999000,293.654567
2375.999000,293.657469
2411.999000,293.660432
2447.999000,293.663518
2483.999000,293.666664
2519.999000,293.669902
2555.999000,293.673232
2591.999000,293.676654
2627.999000,293.680136
2663.999000,293.683680
2699.999000,293.687284
2735.999000,293.690981
2771.999000,293.694707
2807.999000,293.698495
2843.999000,293.702344
2915.999000,293.710165
2951.999000,293.714136
2987.999000,293.718138
3059.999000,293.726264
3131.999000,293.734451
3167.999000,293.738575
3275.999000,293.751038
3347.999000,293.759408
3383.999000,293.763563
3491.999000,293.776118
3599.999000,293.788582
3600.001000,293.788582
