x,y
-0.001000,323.473144
0.001000,323.473144
864.001000,311.257510
1728.001000,305.424962
2592.001000,302.068643
3456.000133,301.105921
4319.999000,301.842068
5183.999000,303.607717
6047.999000,305.829083
6911.999000,308.083197
7775.999000,310.101540
8639.999000,311.745516
9503.999000,312.970464
10367.999000,313.791261
11231.999000,314.256936
12095.999000,314.428708
12096.001000,314.428708
12960.001000,314.373324
13824.001000,314.168011
14688.001000,313.889687
15552.001000,313.603390
16416.001000,313.347764
17280.001000,313.133622
18144.001000,312.953999
19008.001000,312.797470
19872.001000,312.665594
20736.001000,312.562830
21600.001000,312.489668
22464.001000,312.443540
23328.001000,312.419926
24192.000038,312.413664
25055.999000,312.419468
25919.999000,312.433551
26783.999000,312.459822
27647.999000,312.500024
28511.999000,312.545723
28512.001000,312.545723
29376.001000,312.337538
30240.001000,302.768164
31104.000707,300.598456
31967.999000,300.970378
32831.999000,301.975380
33695.999000,303.344515
34559.999000,304.796588
35423.999000,306.116021
36287.999000,307.161408
37151.999000,307.865939
38015.999000,308.234990
38879.999000,308.312032
38880.001000,308.312032
39744.001000,308.156665
40608.001000,307.832947
41472.001000,307.401882
42336.001000,306.916565
43200.001000,306.419333
44064.001000,303.317602
44928.001000,300.714110
45792.001000,297.673658
46656.001000,295.430023
47520.001000,293.774866
48384.001000,292.600047
49248.001000,291.820521
50111.999414,291.346782
50975.999000,293.163262
51839.999000,294.215552
51840.001000,294.215552
52703.999480,293.408931
53567.999000,295.964889
54431.999000,301.024418
55295.999000,304.470823
56159.999000,306.663718
56160.001000,306.663718
57024.001000,303.642695
57888.000715,298.793889
58751.999000,299.599715
59615.999000,301.644513
60479.999000,303.139354
61343.999000,304.171543
62207.999000,304.777312
63071.999000,305.023194
63935.999000,305.140957
64799.999000,305.193225
64800.001000,305.193225
65664.001000,304.234595
66528.001000,303.477613
67391.999265,303.408086
68255.999000,303.863588
69119.999000,304.636944
69983.999000,305.570310
70847.999000,306.532361
71711.999000,307.395926
72575.999000,308.056039
73439.999000,308.460252
74303.999000,308.627900
74304.001000,308.627900
75168.001000,308.623012
76032.001000,308.526236
76896.001000,308.408809
77760.001000,308.305403
78624.001000,308.216203
79488.001000,308.122634
80352.001000,308.007223
81216.001000,307.875928
82080.001000,307.749214
82944.001000,307.650574
83808.000811,307.599834
84671.999000,307.605119
85535.999000,307.655279
86399.999000,307.726853
86400.001000,307.726853
