x,y
-0.001000,0.099000
0.039000,0.095400
0.049000,0.094500
0.059000,0.093600
0.069000,0.092700
0.079000,0.091800
0.089000,0.090900
0.129000,0.087300
0.149000,0.085500
0.159000,0.084600
0.179000,0.082800
0.189000,0.081900
0.199000,0.081000
0.209000,0.080100
0.229000,0.078300
0.239000,0.077400
0.249000,0.076500
0.259000,0.075600
0.269000,0.074700
0.289000,0.072900
0.299000,0.072000
0.319000,0.070200
0.329000,0.069300
0.349000,0.067500
0.359000,0.066600
0.369000,0.065700
0.379000,0.064800
0.389000,0.063900
0.399000,0.063000
0.409000,0.062100
0.419000,0.061200
0.429000,0.060300
0.439000,0.059400
0.449000,0.058500
0.459000,0.057600
0.479000,0.055800
0.489000,0.054900
0.529000,0.051300
0.539000,0.050400
0.549000,0.049500
0.589000,0.045900
0.599000,0.045000
0.649000,0.040500
0.659000,0.039600
0.709000,0.035100
0.719000,0.034200
0.759000,0.030600
0.769000,0.029700
0.779000,0.028800
0.789000,0.027900
0.799000,0.027000
0.839000,0.023400
0.849000,0.022500
0.859000,0.021600
0.899000,0.018000
0.909000,0.017100
0.949000,0.013500
0.959000,0.012600
0.969000,0.011700
0.979000,0.010800
0.999000,0.009000
1.001000,0.009000
