x,y
-1.000000,-446.996185
-0.980000,-382.006318
-0.960000,-319.701024
-0.940000,-259.495826
-0.920000,-204.246084
-0.900000,-165.235232
-0.880000,-159.886366
-0.860000,-163.717794
-0.840000,-149.361423
-0.820000,-135.636525
-0.800000,-122.879990
-0.780000,-111.045182
-0.760000,-100.086530
-0.740000,-89.959720
-0.720000,-80.621554
-0.700000,-72.030004
-0.680000,-64.144124
-0.660000,-56.924201
-0.640000,-50.331654
-0.620000,-44.329005
-0.600000,-38.879995
-0.580000,-33.949494
-0.560000,-29.503488
-0.540000,-25.509165
-0.520000,-21.934852
-0.500000,-18.750000
-0.480000,-15.925250
-0.460000,-13.431805
-0.440000,-9.658030
-0.420000,-7.976858
-0.400000,-8.273711
-0.380000,-7.593860
-0.360000,-6.205518
-0.340000,-4.727146
-0.320000,-3.450617
-0.300000,-2.447056
-0.280000,-1.696439
-0.260000,-1.152193
-0.240000,-0.766524
-0.220000,-0.498562
-0.200000,-0.315908
-0.180000,-0.193914
-0.160000,-0.114335
-0.140000,-0.063934
-0.120000,-0.033253
-0.100000,-0.015600
-0.080000,-0.006270
-0.060000,-0.001961
-0.040000,-0.000385
-0.020000,-0.000024
0.000000,-0.000000
0.020000,-0.000024
0.040000,-0.000383
0.060000,-0.001927
0.080000,-0.006018
0.100000,-0.014397
0.120000,-0.028942
0.140000,-0.051254
0.160000,-0.082045
0.180000,-0.120273
0.200000,-0.161969
0.220000,-0.198702
0.240000,-0.215674
0.260000,-0.189550
0.280000,-0.086503
0.300000,0.137836
0.320000,0.531776
0.340000,1.121800
0.360000,1.839810
0.380000,2.364863
0.400000,1.961237
0.420000,0.196524
0.440000,0.445531
0.460000,3.137204
0.480000,4.226893
0.500000,5.625000
0.520000,7.402118
0.540000,9.640259
0.560000,12.435083
0.580000,15.897489
0.600000,20.155386
0.620000,25.355624
0.640000,31.665941
0.660000,39.277146
0.680000,48.405518
0.700000,59.295105
0.720000,72.220393
0.740000,87.489212
0.760000,105.445413
0.780000,126.472132
0.800000,150.994934
0.820000,179.485546
0.840000,212.465089
0.860000,248.732582
0.880000,173.295112
0.900000,32.971650
0.920000,-9.304644
0.940000,17.841871
0.960000,71.442187
0.980000,131.451816
1.000000,191.787369
