x,y
-0.001,-0.0009999999593469045
180.001,-0.0009999999593469045
190.001,-0.0009984178119802891
200.001,-0.0009944139003673627
210.001,-0.0009901112914812984
220.001,-0.0009862206896068529
230.001,-0.0009826222028787015
240.001,-0.0009791505997563945
250.001,-0.0009757002442493104
260.001,-0.0009722602169640595
270.001,-0.0009688315037928988
280.001,-0.000965415096085053
290.001,-0.0009620119633618742
300.001,-0.0009586229896522127
310.001,-0.0009552489498455543
320.001,-0.0009518904551223386
330.001,-0.0009485480475414079
340.001,-0.0009452224183187355
350.001,-0.0009419142623082735
360.001,-0.0009386242561740801
370.001,-0.000935353065666277
380.001,-0.0009321013310691342
390.001,-0.0009288696708390489
400.001,-0.0009256587034324184
410.001,-0.0009224689963739366
420.001,-0.0009193011317402125
430.001,-0.000916155640676152
440.001,-0.000913033054326661
450.001,-0.0009099338747328148
460.001,-0.0009068585821078159
470.0009999999999,-0.0009038076348369941
480.001,-0.0009007814694778063
490.001,-0.0008977804934838787
500.001,-0.0008948051143088378
510.001,-0.0008918556884746067
520.0010000000001,-0.0008889325652271509
530.0010000000001,-0.0008860360792605207
540.0010000000001,-0.0008831665216130205
550.0010000000001,-0.0008803241833229549
560.0010000000001,-0.000877509311772883
570.001,-0.0008747221543453634
580.001,-0.0008719629220431671
590.001,-0.000869231804041192
600.001,-0.0008665289749624208
610.001,-0.0008638546094298363
620.001,-0.0008612088093068451
630.001,-0.000858591691008769
640.0010000000001,-0.0008560033709509298
650.0010000000001,-0.0008534438927890733
660.0010000000001,-0.0008509133292827755
670.0010000000001,-0.0008484117240877822
680.0010000000001,-0.0008459390772040934
690.001,-0.0008459095804719255
1000.001,-0.0008459095804719255
