x,y
14687999.999,293.4431438903808
14688000.001,293.4431438903808
14696640.001,290.8897202148437
14705279.99979241,290.6898196141212
14713919.999,290.9944574157715
14722559.999,291.3966080872909
14731199.999,291.813005859375
14739839.999,292.4271508850097
14739840.001,292.4271508850097
14748480.001,292.0422803149413
14757120.001,291.1830613586426
14765760.001,291.0256042541504
14774400.001,290.9182521362305
14783040.001,290.7582106628418
14791679.99921959,290.6986235596422
14800319.999,291.181753834764
14808959.999,291.71116461792
14817599.999,292.2299568176269
14826239.999,292.4439217895508
14826240.001,292.4439217895508
14834880.001,292.1122309901949
14843520.001,291.4559466822716
14852160.001,291.1683677246094
14860800.001,291.0222684020996
14869440.001,290.8384605102539
14878079.99916184,290.7679860684603
14886719.999,291.5684316955566
14895359.999,292.3167683959961
14903999.999,293.1568471374512
14912639.999,293.4022033325195
14912640.001,293.4022033325195
14921280.001,292.9193768696032
14929920.001,292.0075792374874
14938560.001,291.5164510559082
14947200.001,291.3122920227051
14955840.001,291.1613905395508
14964479.99909477,291.1072043393413
14973119.999,292.1965503496442
14981759.999,293.2631911682129
14990399.999,293.3131617431641
14999039.999,293.7273633728028
14999040.001,293.7273633728028
15007680.001,293.2857653184782
15016320.001,292.105485546875
15024960.001,291.9390778503418
15033600.001,291.7784559631348
15042240.001,291.634574432373
15050879.99959203,291.4702134850361
15059519.999,291.8610966694798
15068159.999,292.6754580261231
15076799.999,293.22652734375
15085439.999,293.5521639343262
15085440.001,293.5521639343262
15094080.001,293.0769088806153
15102720.001,292.3024413391113
15111360.001,291.9843867858887
15120000.001,291.8607219848632
15128640.001,291.7360979736328
15137279.99927586,291.6854309122104
15145919.999,292.0021107910156
15154559.999,292.4562082336425
15163199.999,292.4833227233887
15171839.999,293.3009363952637
15171840.001,293.3009363952637
15180480.001,292.8077485911051
15189120.001,292.1380864746093
15197760.001,291.8793257751465
15206400.001,291.7916832885743
15215040.001,291.7041874328613
15223679.99956721,291.5763131254538
15232319.999,291.8993286682128
15240959.999,292.2347700153315
15249599.999,292.4734862365723
15258239.999,292.6306500793457
15258240.001,292.6306500793457
15266880.001,292.5846263183594
15275520.001,291.9462016662598
15284160.001,291.7418165771484
15292800.001,291.7041324462891
15301440.001,291.6788508422852
15310079.99930222,291.5664033240981
15318719.999,292.1980972746873
15327359.999,292.8712774291993
15335999.999,293.2684393310547
15344639.999,293.9119716247559
15344640.001,293.9119716247559
15353280.001,293.5262373416298
15361920.001,292.4122035727057
15370560.001,291.8293796386719
15379200.001,291.7147631835937
15387840.001,291.5971285766601
15396479.99910621,291.5545139924949
15405119.999,292.3143489868164
15413759.999,293.078161352539
15422399.999,294.011338470459
15431039.999,294.7723587402343
15431040.001,294.7723587402343
15439680.001,294.1674226548502
15448320.001,293.388621642389
15456960.001,292.4794797729492
15465600.001,292.284485168457
15474240.001,292.1777501220703
15482879.99925444,291.9797557345815
15491519.999,293.338105183429
15500159.999,294.5919905639649
15508799.999,296.028154296875
15517439.999,296.5709756286621
15517440.001,296.5709756286621
15526080.001,295.7266079345703
15534720.001,294.389841595459
15543360.001,293.4829969360351
15552000.001,293.0967895812988
