x,y
-0.001000,292.856844
539.999000,292.856844
647.999000,292.856813
755.999000,292.856752
863.999000,292.856630
971.999000,292.856478
1187.999000,292.856051
1295.999000,292.855868
1727.999000,292.855259
1835.999000,292.855137
1943.999000,292.854984
2051.999000,292.854862
2159.999000,292.854771
2267.999000,292.854710
2591.999000,292.854618
2699.999000,292.854557
2915.999000,292.854496
3024.001000,292.854496
3132.001000,292.854527
3240.001000,292.854618
3348.001000,292.854740
3456.001000,292.854954
3564.001000,292.855259
3672.001000,292.855685
3780.001000,292.856295
3888.001000,292.857118
3996.001000,292.858155
4104.001000,292.859435
4212.001000,292.860838
4536.001000,292.861021
4644.001000,292.861112
4968.001000,292.861295
5076.001000,292.861386
5292.001000,292.861508
5400.001000,292.861600
5508.001000,292.861661
5616.001000,292.861752
5724.001000,292.861813
5832.001000,292.861905
5940.001000,292.861966
6156.001000,292.862149
6264.001000,292.862210
6804.001000,292.862667
6912.001000,292.862728
7127.999667,292.862911
7235.999000,292.862728
7343.999000,292.862057
7451.999000,292.861417
7559.999000,292.860868
7667.999000,292.860350
7883.999000,292.859496
7991.999000,292.859161
8099.999000,292.858856
8207.999000,292.858582
8315.999000,292.858368
8423.999000,292.858185
8531.999000,292.858063
8639.999000,292.858002
8747.999000,292.857972
8856.001000,292.857972
8964.001000,292.858002
9180.001000,292.858124
9612.001000,292.858490
10152.001000,292.859100
10260.001000,292.859252
10368.001000,292.859374
10476.001000,292.859527
10584.001000,292.859649
10800.001000,292.859954
