x,y
-0.001000,293.443144
540.001000,293.443144
648.001000,293.443113
756.001000,293.443052
864.001000,293.442930
972.001000,293.442777
1188.001000,293.442350
1296.001000,293.442166
1728.001000,293.441555
1836.001000,293.441433
1944.001000,293.441280
2052.001000,293.441158
2160.001000,293.441067
2268.001000,293.441006
2592.001000,293.440914
2700.001000,293.440853
2916.001000,293.440792
3023.999000,293.440792
3131.999000,293.440822
3239.999000,293.440914
3347.999000,293.441036
3455.999000,293.441250
3563.999000,293.441555
3671.999000,293.441983
3779.999000,293.442594
3887.999000,293.443419
3995.999000,293.444457
4103.999000,293.445740
4211.999000,293.447146
4535.999000,293.447329
4643.999000,293.447421
4967.999000,293.447604
5075.999000,293.447696
5291.999000,293.447818
5399.999000,293.447909
5507.999000,293.447970
5615.999000,293.448062
5723.999000,293.448123
5831.999000,293.448215
5939.999000,293.448276
6155.999000,293.448459
6263.999000,293.448520
6803.999000,293.448979
6911.999000,293.449040
7127.999000,293.449223
7128.001000,293.449223
7236.001000,293.449040
7344.001000,293.448368
7452.001000,293.447726
7560.001000,293.447176
7668.001000,293.446657
7884.001000,293.445802
7992.001000,293.445466
8100.001000,293.445160
8208.001000,293.444885
8316.001000,293.444671
8424.001000,293.444488
8532.001000,293.444366
8640.001000,293.444305
8748.001000,293.444274
8855.999000,293.444274
8963.999000,293.444305
9179.999000,293.444427
9611.999000,293.444793
10151.999000,293.445404
10259.999000,293.445557
10367.999000,293.445679
10475.999000,293.445832
10583.999000,293.445954
10799.999000,293.446260
10800.001000,293.446260
