x,y
0,303.1499938964844
8,303.1583251953125
16,303.1845397949219
24,303.2063293457031
32,303.2220764160156
40,303.2337036132812
48,303.2427368164062
56.00000000000001,303.2500610351562
64,303.2561950683594
72,303.2615356445312
80,303.2662353515625
88,303.2704162597656
96,303.274169921875
104,303.277587890625
112,303.2806701660156
120,303.2834777832031
128,303.2859802246094
136,303.2882080078125
144,303.2902221679688
152,303.2920227050781
160,303.2935791015625
168,303.2949523925781
176,303.2961120605469
184,303.2857666015625
192,303.2221984863281
200,303.19384765625
208,303.193115234375
216,303.2169494628906
224,303.2695007324219
232,303.3590393066406
240,303.4955749511719
248,303.6895446777344
256,303.9513854980469
264,304.2914733886719
272,304.7176513671875
280,305.2334594726562
288,305.8377685546875
296,306.5252075195312
304,307.2863464355469
312,308.1089172363281
320,308.9788208007812
328,309.88134765625
336,310.8019104003906
344,311.7268676757812
352,312.6439514160156
360,313.5427856445312
368,314.4154663085938
376,315.2572937011719
384,316.0653381347656
392,316.8370056152344
400,317.5694885253906
408,318.2597961425781
416,318.9048461914062
424,319.5016479492188
432,320.0476989746094
440.0000000000001,320.5411987304688
448.0000000000001,320.9814147949219
455.9999999999999,321.3686828613281
463.9999999999999,321.70458984375
472,321.9919738769531
480,322.2348327636719
488,322.4374694824219
496,322.604248046875
504,322.7392883300781
512,322.8467407226562
520,322.9306030273438
528,322.9947509765625
536,323.0427856445312
544,323.0779113769531
552,323.1030883789062
560,323.1207275390625
568,323.1327514648438
576,323.1407470703125
584,323.14599609375
592,323.1493530273438
600,323.1514587402344
608,323.1527099609375
616,323.1534423828125
624,323.1537780761719
632,323.1539306640625
640,323.1540222167969
648,323.154052734375
656,323.154052734375
664,323.154052734375
672,323.154052734375
680,323.154052734375
688,323.154052734375
696,323.154052734375
704,323.154052734375
712,323.1540832519531
720,323.1541137695312
728,323.1541442871094
736,323.1541748046875
744,323.1542053222656
752,323.1542358398438
760,323.1542358398438
768,323.1542663574219
776,323.154296875
784,323.1543273925781
792,323.1543579101562
800,323.1543579101562
