x,y
0,3.813213109970093
6,2.000964879989624
12,2.000000476837158
18,2
24,2
30,2
36,2
42.00000000000001,2
48,2
54,2
60,2
66,2
72,2
78,2
84.00000000000001,2
90,2
96,2
102,2.025372028350831
108,2.144085645675659
114,2.264084577560425
120,2.384084463119507
126,2.504084587097168
132,2.62408447265625
138,2.744084596633911
144,2.864084482192993
150,2.984084606170654
156,3.104084491729736
162,3.224084615707397
168,3.34408450126648
174,3.464084386825562
180,3.584084510803223
186,3.704084396362305
192,3.824084520339966
198,3.944084405899048
204,3.999894618988037
210,4
216,4
222,4
228,4
234,4
240,4
246,4
252,4
258,4
264,4
270,4
276,4
282,4
288,4
294,4
300,4
306,4
312,4
318,4
324,4
330,4
336.0000000000001,4
341.9999999999999,4
348,4
354,4
360,4
366,4
372,4
378,4
384,4
390,4
396,4
402,4
408.0000000000001,4
413.9999999999999,4
420,4
426,4
432,4
438,4
444,4
450,4
456,4
462,4
468,4
474,4
480,4
486.0000000000001,4
491.9999999999999,4
498,4
504,0.02624575421214104
510,1.408072239428293e-05
516,-3.132440307140882e-09
522,-2.595554049467097e-10
528,-3.253173078143767e-11
534,-1.885999169337627e-11
540,-5.188254773719203e-12
546,-1.533646798966559e-12
552,-1.162370438616278e-12
558,-7.91094078265997e-13
564,-4.198176908106616e-13
570,-4.92405493820753e-14
576,-4.843983558450865e-14
582,-4.763912517507379e-14
588,-4.683841476563894e-14
594,-4.603770435620408e-14
600,-4.523699394676922e-14
