x,y
-0.001000,-8239.933459
0.001000,-8239.933459
36.000840,-9169.157379
71.999000,-9088.463962
107.999000,-9009.039560
143.999000,-8930.869761
179.999000,-8853.935054
215.999000,-8778.215927
251.999000,-8703.690917
287.999000,-8630.342464
323.999000,-8558.151056
359.999000,-8487.098156
395.999000,-8417.165229
431.999000,-8348.333739
467.999000,-8280.587101
503.999000,-8203.656296
539.999000,-8033.820930
575.999000,-7867.271826
611.999000,-7703.918253
647.999000,-7543.664117
683.999000,-7386.415761
719.999000,-7232.083919
755.999000,-7080.579813
791.999000,-6931.818567
827.999000,-6785.717256
863.999000,-6642.194418
899.999000,-6501.172496
935.999000,-6305.966530
971.999000,-6044.664617
1007.999000,-5820.671061
1043.999000,-5786.510432
1079.999000,-5752.844424
1115.999000,-5719.662308
1151.999000,-5686.957252
1187.999000,-5654.722430
1223.999000,-5622.950522
1259.999000,-5591.634702
1295.999000,-5560.768626
1331.999000,-5530.345954
1367.999000,-5500.359857
1403.999000,-5470.803505
1439.999000,-5441.672021
1475.999000,-5412.957601
1511.999000,-5384.655365
1547.999000,-5356.758973
1583.999000,-5329.262571
1619.999000,-5302.160306
1655.999000,-5275.446324
1691.999000,-5249.115259
1727.999000,-5223.161259
1763.999000,-5197.578957
1799.999000,-5172.362987
1835.999000,4809.623667
1871.999000,4843.651313
1907.999000,4857.619857
1943.999000,4863.433282
1979.999000,4865.939692
2015.999000,4867.109317
2051.999000,4867.744718
2087.999000,4868.171902
2123.999000,4868.523816
2159.999000,4868.855202
2195.999000,4869.188054
2231.999000,4869.529704
2267.999000,4869.883573
2303.999000,4870.251617
2339.999000,4870.632857
2375.999000,4871.027783
2411.999000,4871.435417
2447.999000,4871.856247
2483.999000,4872.289297
2519.999000,4872.734077
2555.999000,4873.190099
2591.999000,4873.657363
2627.999000,4874.134402
2663.999000,4874.621216
2699.999000,4875.116829
2735.999000,4875.621239
2771.999000,4876.133469
2807.999000,4876.653520
2843.999000,4877.179925
2879.999000,4877.713172
2915.999000,4878.251796
2951.999000,4878.796286
2987.999000,4879.345174
3023.999000,4879.898461
3059.999000,4880.455658
3095.999000,4881.015788
3131.999000,4881.579339
3167.999000,4882.145334
3203.999000,4882.713285
3239.999000,4883.283190
3275.999000,4883.853584
3311.999000,4884.425444
3419.999000,4886.143958
3455.999000,4886.715818
3491.999000,4887.288167
3527.999000,4887.860028
3563.999000,4888.430422
3599.999000,4888.999350
3600.001000,4888.999350
