x,y
-0.001,292.8568439025879
0.001,292.8568439025879
2592.001,292.8569353637696
10368.001,292.8569353637696
11232.001,292.8579414367676
12096.001,292.8641607971192
12960.001,292.873184967041
13824.001,292.8834286193847
14688.001,292.9014464721679
15552.001,292.9985782470703
16416.001,293.1461051330567
17280.001,293.3147290649414
18144.001,293.4933527526856
19008.001,293.7095974731446
19872.001,293.955414642334
20736.001,294.2134571228027
21600.001,294.4766214294434
22464.001,294.7457002258301
23328.001,295.0199923095703
24192.001,295.296540435791
25056.001,295.5740336608887
25920.001,295.8462221374512
26784.001,296.1081364746094
27648.001,296.365508239746
28512.001,296.6210202941895
29376.001,296.8695508117676
30240.001,297.0999720153808
31104.001,297.3216129455566
31968.001,297.5397783508301
32832.001,297.750443939209
33696.001,297.9299212646484
34560.001,298.0930270385742
35424.001,298.2491207885741
36288.001,298.3986598205566
37152.001,298.5104863586426
38016.001,298.5979842224121
38880.001,298.6753603820801
39744.001,298.7476756896972
40608.001,298.7905100097656
41472.001,298.8095339355469
42336.001,298.8185885925293
43199.99936098581,298.823496999966
44063.999,298.8012109680176
44927.999,298.747889099121
45791.999,298.6817931518554
46655.999,298.6103009948731
47519.99900000001,298.5194495544434
48383.99900000001,298.3961903686523
49247.999,298.2589071350098
50111.999,298.1158923339844
50975.999,297.9607131958008
51839.999,297.7762664794922
52703.999,297.5780700988769
53567.999,297.3741116638184
54431.999,297.1636899719238
55295.999,296.9313785705567
56159.999,296.6872686767578
57023.999,296.4384332885742
57887.999,296.186549194336
58751.99900000001,295.9231105041504
59615.999,295.6521110229492
60479.999,295.3780323486328
61343.999,295.1018805541992
62207.999,294.7896625671387
63071.999,294.4479940795898
63935.999,294.0941307678223
64799.999,293.7350846557617
65663.99900000001,293.4600303955078
66527.99900000001,293.2855224609375
67391.99900000001,293.1532391052246
68255.99900000001,293.0389736022949
69119.99900000001,292.9541890869141
69983.99900000001,292.9126657104492
70847.999,292.8898309020996
71711.999,292.8748922424317
72575.999,292.8647400512696
73439.999,292.8601365051269
74303.999,292.8582158203125
75167.999,292.8574536437988
76031.99900000001,292.8571487731934
76895.99900000001,292.8569963378906
77759.99900000001,292.8569353637696
78623.99900000001,292.856904876709
80352.001,292.856904876709
81216.00099999999,292.8569353637696
86400.001,292.8569353637696
