x,y
-0.001000,52968.599277
0.001000,52968.599277
200.001000,51705.415480
400.001000,51559.816902
600.001000,51391.113211
800.001000,51244.083516
1000.001000,51119.834391
1200.001000,50992.292914
1400.001000,50876.165184
1600.000662,49273.168056
1799.999000,49599.065141
1999.999000,49957.532625
2199.999000,50364.016828
2399.999000,50781.289152
2599.999000,50903.149172
2799.999000,50945.281105
2999.999000,51003.386027
3199.999000,51065.006180
3399.999000,51122.544129
3599.999000,51188.117449
3799.999000,51260.521813
3999.999000,51338.572441
4199.999000,51421.092379
4399.999000,51506.916398
4599.999000,51594.910555
4799.999000,51683.940902
4800.001000,51683.940902
5000.001000,51621.038219
5200.000028,51473.798091
5399.999000,51613.092781
5400.001000,51613.092781
5600.001000,51523.749621
5799.999676,51434.657301
5999.999000,51609.057500
6000.001000,51609.057500
6199.999895,51453.641378
6399.999000,51645.347660
6400.001000,51645.347660
6600.001000,51609.706586
6799.999940,51427.889194
6999.999000,51632.878172
7199.999000,51650.528617
7200.001000,51650.528617
7400.001000,51595.274199
7599.999384,51588.689549
7799.999000,51616.400773
7999.999000,51667.881891
8199.999000,51681.782496
8200.001000,51681.782496
8400.001000,51647.490426
8600.001000,51599.974207
8799.999636,51581.268147
8999.999000,51621.382312
9199.999000,51667.334469
9200.001000,51667.334469
9400.000115,51435.932445
9599.999000,51619.481977
9600.001000,51619.481977
9799.999926,51540.993832
9999.999000,51631.986656
10000.001000,51631.986656
10200.001000,51607.919645
10400.000081,51476.261378
10599.999000,51588.212457
10600.001000,51588.212457
10800.001000,51516.249941
11000.001000,51268.334305
11200.001000,51006.060574
11400.001000,48589.963297
11600.001000,44746.256242
11800.001000,43357.321820
12000.001000,42706.750023
12200.001000,42188.728613
12400.001000,41697.687281
12600.001000,41223.264113
12800.001000,40764.055363
13000.001000,40320.737488
13200.001000,39894.608660
13400.001000,39486.892758
13600.001000,39098.973977
13800.001000,38732.115297
14000.001000,38387.657902
14200.001000,38066.700547
14400.001000,37770.334164
14600.001000,37499.587125
14800.001000,37255.350945
15000.001000,37038.454578
15200.001000,36849.648773
15400.001000,36689.547426
15600.001000,36558.709687
15800.001000,36457.577406
16000.001000,36386.490766
16200.001000,36345.692195
16399.999682,36335.310799
16599.999000,36355.389383
16799.999000,36405.857770
16999.999000,36486.551664
17199.999000,36597.193445
17399.999000,36737.403828
17599.999000,36906.709684
17799.999000,37104.544039
17999.999000,37330.230438
18199.999000,37583.018129
18399.999000,37862.035148
18599.999000,38166.339148
18799.999000,38494.921309
18999.999000,38846.635953
19199.999000,39220.321766
19399.999000,39614.696215
19599.999000,40028.437668
19799.999000,40460.138469
19999.999000,40908.328398
20000.001000,40908.328398
