x,y
-0.001000,-8.008000
0.009000,-8.508360
0.019000,-9.051287
0.029000,-9.641409
0.039000,-10.283965
0.049000,-10.984911
0.059000,-11.751033
0.069000,-12.590086
0.079000,-13.510960
0.089000,-14.523875
0.099000,-15.640625
0.109000,-16.874864
0.119000,-18.242456
0.129000,-19.761909
0.139000,-21.454903
0.149000,-23.346938
0.159000,-25.468147
0.169000,-27.854299
0.179000,-30.548094
0.189000,-33.600752
0.199000,-37.074073
0.209000,-41.043095
0.219000,-45.599491
0.229000,-50.856066
0.239000,-56.952667
0.249000,-64.064000
0.251000,-64.064000
0.261000,268.695102
0.271000,454.999114
0.280375,516.418987
0.289000,490.762437
0.299000,391.288457
0.309000,247.621613
0.319000,85.295622
0.329000,-70.295955
0.339000,-193.585995
0.349000,-258.818569
0.351000,-258.818569
0.361000,-240.409213
0.371000,-112.773222
0.381000,-0.001000
0.621000,-0.001000
0.631000,112.547901
0.641000,239.928874
0.649440,255.435603
0.659000,193.199489
0.669000,70.155930
0.679000,-85.466384
0.689000,-248.117352
0.699000,-392.071817
0.709000,-491.745140
0.719000,-521.552721
0.721000,-521.552721
0.731000,-455.910376
0.741000,-269.233031
0.750958,62.546179
0.759000,56.838865
0.769000,50.754448
0.779000,45.508368
0.789000,40.961098
0.799000,37.000004
0.809000,33.533618
0.819000,30.487059
0.829000,27.798643
0.839000,25.417255
0.849000,23.300297
0.859000,21.412039
0.869000,19.722425
0.879000,18.206007
0.889000,16.841146
0.899000,15.609372
0.909000,14.494859
0.919000,13.483966
0.929000,12.564932
0.939000,11.727555
0.949000,10.962962
0.959000,10.263416
0.969000,9.622147
0.979000,9.033204
0.989000,8.491360
0.999000,7.992000
1.001000,7.992000
