x,y
-0.001000,-7.992000
0.001000,-7.992000
0.011000,-8.491360
0.021000,-9.033203
0.031000,-9.622145
0.041000,-10.263418
0.051000,-10.962963
0.061000,-11.727555
0.071000,-12.564931
0.081000,-13.483965
0.091000,-14.494856
0.101000,-15.609375
0.111000,-16.841148
0.121000,-18.206008
0.131000,-19.722425
0.141000,-21.412036
0.151000,-23.300291
0.161000,-25.417261
0.171000,-27.798646
0.181000,-30.487059
0.191000,-33.533618
0.201000,-36.999999
0.211000,-40.961091
0.221000,-45.508383
0.231000,-50.754456
0.241000,-56.838875
0.249042,-62.546181
0.259000,269.233031
0.269000,455.910023
0.279000,521.552706
0.281000,521.552706
0.291000,491.744944
0.301000,392.071817
0.311000,248.117352
0.321000,85.466384
0.331000,-70.155504
0.341000,-193.199209
0.350560,-255.435685
0.359000,-239.928874
0.369000,-112.547901
0.379000,0.001000
0.619000,0.001000
0.629000,112.773222
0.639000,240.409213
0.649000,258.818472
0.651000,258.818472
0.661000,193.586275
0.671000,70.296382
0.681000,-85.295622
0.691000,-247.621613
0.701000,-391.288457
0.711000,-490.762632
0.719625,-516.419025
0.729000,-454.999467
0.739000,-268.695102
0.749000,64.064000
0.751000,64.064000
0.761000,56.952657
0.771000,50.856058
0.781000,45.599476
0.791000,41.043102
0.801000,37.074078
0.811000,33.600752
0.821000,30.548094
0.831000,27.854296
0.841000,25.468140
0.851000,23.346944
0.861000,21.454906
0.871000,19.761909
0.881000,18.242455
0.891000,16.874862
0.901000,15.640622
0.911000,14.523878
0.921000,13.510961
0.931000,12.590087
0.941000,11.751033
0.951000,10.984910
0.961000,10.283963
0.971000,9.641410
0.981000,9.051288
0.991000,8.508360
1.001000,8.008000
