x,y
-0.001000,302.846844
7.999000,302.845777
15.999000,302.843216
23.999000,302.839740
31.999000,302.835747
39.999000,302.831448
47.999000,302.826997
55.999000,302.822424
63.999000,302.817790
71.999000,302.813125
103.999000,302.794345
111.999000,302.789620
167.999000,302.756755
175.999000,302.752090
183.999000,302.747517
184.001000,302.747517
192.001000,303.045802
200.001000,305.964786
208.001000,310.714243
216.001000,314.930695
224.001000,317.955591
232.001000,319.907464
240.001000,321.101398
248.001000,321.812814
256.001000,322.231736
264.001000,322.477706
272.001000,322.622062
280.001000,322.706786
288.001000,322.756602
296.001000,322.785991
304.001000,322.803216
312.001000,322.813155
320.001000,322.818887
328.001000,322.822210
336.001000,322.824100
344.001000,322.825167
352.001000,322.825807
360.001000,322.826265
368.001000,322.826509
376.001000,322.826661
392.001000,322.826783
408.000000,322.826844
415.999000,322.826813
416.001000,322.826813
432.001000,322.826874
440.000500,322.826966
447.999000,322.826935
455.999000,322.826874
471.999000,322.826874
479.999000,322.826844
519.999000,322.826844
527.999000,322.826813
528.001000,322.826813
536.001000,322.826844
583.999000,322.826844
591.999000,322.826813
592.001000,322.826813
600.001000,322.826844
800.001000,322.826844
