x,y
-0.001,0.001
8639.999,63888.86488359375
17279.999,70289.828984375
17280.001,70289.828984375
25920.001,63214.02294238281
34560.001,47203.46255625
43200.001,31134.56244335938
51840.00041444047,21056.93697400753
60479.999,25228.93938056951
69119.999,30237.09399648437
77759.999,31467.50208164062
86399.99900000001,33218.95530078125
86400.001,33218.95530078125
95040.001,32027.12208007813
103680.001,29795.87313828125
112320.001,25034.59950886347
120960.001,13530.48621109902
129600.0008235424,1148.957510562498
138239.999,2347.07287760661
146879.999,9025.747147190443
155519.999,13224.74649589844
164159.999,15136.10575039062
172799.999,16128.33781152344
172800.001,16128.33781152344
181440.001,16075.59019472656
190080.001,15462.20750292969
198720.001,13808.09525976563
207360.001,5398.863685058594
216000.001,0.001
224639.999,0.001
233279.999,2749.725958293549
241919.999,10287.25041093751
250559.999,13021.96305566405
259199.999,13704.15824121094
267839.999,14235.89916848277
276479.999,17251.10261875
285119.999,18037.95382514937
285120.001,18037.95382514937
293760.001,16231.09749980469
302400.0006477243,4986.052330072355
311039.999,7390.189808929929
319679.999,8106.258805175781
328319.999,13044.9365921875
336959.999,14536.16324316406
345599.999,15989.89384179687
354239.999,17894.8441546875
362879.999,20552.1362921875
362880.001,20552.1362921875
371520.001,18831.39716589871
380160.001,16353.96458007813
388800.001,3918.880541748047
397439.9997750978,0.00155558380038201
406079.999,6193.082367633997
414719.999,12330.05132734375
423359.999,14141.10999082031
431999.999,15864.69552636719
440639.999,17369.94595273438
449279.999,18842.95108007812
449280.001,18842.95108007812
457920.001,18238.45156728272
466560.001,15506.02314980468
475200.001,9641.642752929645
483840.0000442925,6296.674697831429
492479.999,9357.896435338827
501119.999,14341.11741562499
509759.999,16432.1829546875
509760.0009999999,16432.1829546875
518399.9992170488,16266.89325481233
527039.999,17624.66917148438
535679.999,19082.2553796875
535680.0009999999,19082.2553796875
544320.001,16521.23177783203
552960.001,14812.50127653032
561600.001,14611.01340917969
570240.0006438057,10819.92961974619
578879.9990000001,11641.41494140625
587519.9990000001,17034.48621875
596159.999,18749.7200515625
604799.999,20330.33150585938
613439.999,21623.61803164062
622079.999,22883.2650921875
622080.0009999999,22883.2650921875
630720.0009999999,22272.89266483263
639360.0009999999,13870.87303164063
648000.0009999999,780.5710510253906
656639.9992536932,0.001157767916197372
665279.9990000001,5373.08663719149
673919.9990000001,11926.7851828125
682559.9990000001,13586.32626914063
691199.9990000001,14900.90750585938
699839.9990000001,15811.75005566406
708479.999,18173.88893632813
708480.0009999999,18173.88893632813
717120.0009999999,18034.15559257812
725760.0009999999,13270.77920136719
734400.0009999999,3143.944025878906
743039.9991794911,2743.283244371588
751679.999,6807.032263281249
760319.9990000001,12154.60769960938
768959.9990000001,14155.37932402344
777599.9990000001,16191.44480078125
786239.9990000001,17656.76216992188
794879.9990000001,19165.171025
803519.9990000001,19565.35173204367
803520.001,19565.35173204367
812160.0009999999,14691.81972070312
820800.0009999999,5965.683356445313
829439.9995746184,4766.01256784258
838079.999,7741.881408308444
846719.999,13477.57426640625
855359.999,15509.93369707031
863999.9990000001,16887.99025976563
864000.001,16887.99025976563
