x,y
-0.001000,-0.251000
0.001000,-0.251000
0.011000,-0.241000
0.021000,-0.231000
0.041000,-0.211000
0.051000,-0.201000
0.061000,-0.191000
0.071000,-0.181000
0.091000,-0.161000
0.101000,-0.151000
0.121000,-0.131000
0.131000,-0.121000
0.141000,-0.111000
0.151000,-0.101000
0.161000,-0.091000
0.181000,-0.071000
0.191000,-0.061000
0.201000,-0.051000
0.211000,-0.041000
0.221000,-0.031000
0.241000,-0.011000
0.251000,-0.001000
0.261000,0.009000
0.271000,0.019000
0.291000,0.039000
0.301000,0.049000
0.311000,0.059000
0.321000,0.069000
0.341000,0.089000
0.351000,0.099000
0.361000,0.109000
0.381000,0.129000
0.401000,0.149000
0.421000,0.169000
0.431000,0.179000
0.451000,0.199000
0.461000,0.209000
0.481000,0.229000
0.491000,0.239000
0.501000,0.249000
0.511000,0.259100
0.521000,0.269400
0.531000,0.279904
0.541000,0.290600
0.551000,0.301504
0.561000,0.312600
0.571000,0.323904
0.581000,0.335400
0.591000,0.347100
0.601000,0.359000
0.611000,0.371100
0.621000,0.383400
0.631000,0.395900
0.641000,0.408600
0.651000,0.421504
0.661000,0.434600
0.671000,0.447904
0.681000,0.461400
0.691000,0.475104
0.701000,0.489000
0.711000,0.503100
0.721000,0.517400
0.731000,0.531900
0.741000,0.546600
0.751000,0.561500
0.761000,0.576600
0.771000,0.591904
0.781000,0.607400
0.791000,0.623104
0.801000,0.639000
0.811000,0.655104
0.821000,0.671400
0.831000,0.687904
0.841000,0.704600
0.851000,0.721500
0.861000,0.738600
0.871000,0.755900
0.881000,0.773400
0.891000,0.791100
0.901000,0.809000
0.911000,0.827104
0.921000,0.845400
0.931000,0.863904
0.941000,0.882600
0.951000,0.901504
0.961000,0.920600
0.971000,0.939900
0.981000,0.959400
0.991000,0.979100
1.001000,0.999000
