x,y
-0.001000,298.448144
863.999000,301.998505
1727.999000,303.267137
2591.999000,303.891998
3455.999000,304.265723
4319.999000,304.504701
5183.999000,304.660527
6047.999000,304.762619
6911.999000,304.826342
6912.001000,304.826342
7776.001000,304.063098
8639.999995,303.620792
9503.999000,304.067252
10367.999000,304.380676
11231.999000,304.575603
12095.999000,304.700178
12959.999000,304.792831
12960.001000,304.792831
13824.001000,304.595398
14688.000891,303.772463
15551.999000,303.820088
16415.999000,304.230440
17279.999000,304.472687
18143.999000,304.639815
19007.999000,304.749452
19871.999000,304.818002
19872.001000,304.818002
20736.001000,304.170688
21600.000175,303.652196
22463.999000,304.016054
23327.999000,304.350647
24191.999000,304.556755
25055.999000,304.688020
25919.999000,304.784949
25920.001000,304.784949
26784.001000,304.770500
27648.001000,303.823662
28511.999247,303.762963
29375.999000,304.193141
30239.999000,304.449470
31103.999000,304.624816
31967.999000,304.739830
32831.999000,304.811984
32832.001000,304.811984
33696.001000,304.256070
34560.000316,303.677184
35423.999000,303.978174
36287.999000,304.328988
37151.999000,304.543222
38015.999000,304.679406
38879.999000,304.779542
39743.999000,304.841372
39744.001000,304.841372
40608.001000,303.867101
41471.999418,303.760152
42335.999000,304.165037
43199.999000,304.432210
44063.999000,304.613788
44927.999000,304.732834
45791.999000,304.807677
45792.001000,304.807677
46656.001000,304.322268
47520.000423,303.696704
48383.999000,303.950223
49247.999000,304.313287
50111.999000,304.533508
50975.999000,304.673357
51839.999000,304.775815
52703.999000,304.842838
52704.001000,304.842838
53568.001000,303.901498
54431.999503,303.778878
55295.999000,304.143959
56159.999000,304.419472
57023.999000,304.605785
57887.999000,304.727794
58751.999000,304.804622
58752.001000,304.804622
59616.001000,304.371175
60480.000502,303.711215
61343.999000,303.930305
62207.999000,304.302350
63071.999000,304.526818
63935.999000,304.669264
64799.999000,304.773463
65663.999000,304.841646
65664.001000,304.841646
66528.001000,303.927067
67391.999584,303.785232
68255.999000,304.128959
69119.999000,304.410521
69983.999000,304.600317
70847.999000,304.724342
71711.999000,304.802637
71712.001000,304.802637
72576.001000,304.403587
73440.000553,303.720959
74303.999000,303.917597
75167.999000,304.295538
76031.999000,304.522694
76895.999000,304.666820
77759.999000,304.772241
78623.999000,304.841097
78624.001000,304.841097
79488.001000,303.944235
80351.999652,303.780620
81215.999000,304.119245
82079.999000,304.404900
82943.999000,304.596987
83807.999000,304.722265
84671.999000,304.801506
84672.001000,304.801506
85536.001000,304.421060
86400.001000,303.726427
