x,y
10367999.999,293.4431438903808
10368000.001,293.4431438903808
10369728.00084268,291.765809204227
10371455.999,291.9090185241699
10373183.999,291.957376159668
10373184.001,291.957376159668
10374912.001,291.9118289489746
10376640.001,291.7812663879395
10378368.001,291.630053314209
10380096.001,291.4774655761719
10381824.001,291.3242057800293
10383551.9998108,291.2177762878438
10385279.999,291.3738769836426
10387007.999,291.5296111755371
10388735.999,291.6629230651856
10390463.999,291.8456617736816
10392191.999,292.0225352478028
10393919.999,293.1123385620118
10395647.999,295.5211475524902
10397375.999,298.3594933166504
10399103.999,301.3736739196777
10400831.999,304.2659981689453
10402559.999,306.6255330810547
10402560.001,306.6255330810547
10404288.001,304.4761690673828
10406016.00026533,299.6939889105996
10407743.999,302.4705643920899
10409471.999,308.4805050964355
10411199.999,311.7484792785644
10412927.999,312.7601711120606
10412928.001,312.7601711120606
10414656.001,309.7956922607422
10416384.001,305.0216358642578
10418112.001,300.9428846740723
10419840.001,297.4798914489746
10421568.00036181,296.4727211056168
10423295.999,296.9447193603515
10425023.999,297.5856795043945
10426751.999,297.9644758911132
10428479.999,298.0450923156739
10428480.001,298.0450923156739
10430208.001,297.9466968994141
10431936.001,297.1544014892578
10433664.001,295.7197712707519
10435392.001,294.2117034301757
10437120.001,293.6410344543457
10438848.001,293.5233631896972
10440576.00093018,293.4946479808965
10442303.999,293.4956866149902
10442304.001,293.4956866149902
10444032.001,293.4929067382812
10445760.001,293.4526138000488
10447488.001,293.3818949584962
10449216.001,293.3025921020507
10450944.001,293.2162937316895
10452672.001,293.1132550048828
10454400.001,293.0007158203125
10456128.001,292.922665435791
10457856.001,292.8687785949707
10459584.001,292.7848629760743
10461312.001,292.6866813964844
10463040.001,292.5795186767578
10464768.001,292.4647800292969
10466496.001,292.3683702392578
10468224.001,292.2934052124024
10469952.001,292.2266270751953
10471680.001,292.1677303466797
10473408.001,292.1342801818848
10475135.99937189,292.1190061484244
10476863.999,292.1858759155274
10478591.999,292.4298330078125
10480319.999,292.7862376403809
10482047.999,293.2091454772949
10483775.999,294.554330871582
10485503.999,297.2826423950195
10487231.999,301.6668439941406
10488959.999,306.3721060791016
10490687.999,309.0047409667969
10492415.999,310.9245971374511
10494143.999,312.8400849304199
10495871.999,314.5430801696778
10497599.999,317.0527895202637
10499327.999,319.6962995300293
10499328.001,319.6962995300293
10501056.001,318.5428950805663
10502784.001,315.6667002258301
10504512.001,312.7484711914062
10506240.001,309.8741703186035
10507968.001,307.3722201843262
10509696.001,304.8500472106933
10511424.001,302.2804330444337
10513152.001,299.7783912658691
10514880.001,297.8860894775391
10516608.001,297.2535300598145
10518336.001,296.4933101501465
10520064.001,295.4668635864257
10521792.001,293.8133868103027
10523520.001,293.0318137817382
10525248.001,292.7095008239746
10526976.001,292.4527135314942
10528704.001,292.3433818969726
10530432.0000023,292.303455558941
10532159.999,292.3431986083984
10533887.999,292.3965050354004
10533888.001,292.3965050354004
10535616.001,292.34283203125
10537344.00053954,292.2592830117651
10539071.999,292.2842713317871
10540799.999,292.3435040893555
10540800.001,292.3435040893555
