x,y
-0.001000,0.975999
0.001000,0.975999
840.000976,0.902777
1679.999000,0.903665
2519.999000,0.904396
3359.999000,0.904979
4199.999000,0.905386
5039.999000,0.905595
5879.999000,0.905596
5880.001000,0.905596
6720.001000,0.905390
7560.001000,0.904986
8400.001000,0.904404
9240.001000,0.903675
10080.001000,0.902838
10920.001000,0.901939
11760.001000,0.901031
12600.001000,0.900169
13440.001000,0.899407
14280.001000,0.898873
15120.001000,0.898537
15960.000714,0.898377
16799.999000,0.898404
17639.999000,0.898615
18479.999000,0.898999
19319.999000,0.899601
20159.999000,0.900395
20999.999000,0.901275
21839.999000,0.902187
22679.999000,0.903074
23519.999000,0.903887
24359.999000,0.904579
25199.999000,0.905115
26039.999000,0.905466
26879.999000,0.905617
26880.001000,0.905617
27720.001000,0.905558
28560.001000,0.905294
29400.001000,0.904836
30240.001000,0.904209
31080.001000,0.903445
31920.001000,0.902585
32760.001000,0.901678
33600.001000,0.900778
34440.001000,0.899939
35280.001000,0.899215
36120.001000,0.898760
36960.001000,0.898472
37800.000144,0.898366
38639.999000,0.898446
39479.999000,0.898708
40319.999000,0.899137
41159.999000,0.899816
41999.999000,0.900640
42839.999000,0.901535
43679.999000,0.902445
44519.999000,0.903316
45359.999000,0.904098
46199.999000,0.904749
47039.999000,0.905235
47879.999000,0.905530
48719.999000,0.905621
48720.001000,0.905621
49560.001000,0.905503
50400.001000,0.905182
51240.001000,0.904673
52080.001000,0.904003
52920.001000,0.903207
53760.001000,0.902329
54600.001000,0.901418
55440.001000,0.900529
56280.001000,0.899718
57120.001000,0.899067
57960.001000,0.898660
58800.001000,0.898423
59639.999574,0.898370
60479.999000,0.898502
61319.999000,0.898814
62159.999000,0.899300
62999.999000,0.900041
63839.999000,0.900891
64679.999000,0.901796
65519.999000,0.902700
66359.999000,0.903551
67199.999000,0.904299
68039.999000,0.904906
68879.999000,0.905340
69719.999000,0.905578
70559.999000,0.905609
70560.001000,0.905609
71400.001000,0.905432
72240.001000,0.905055
73080.001000,0.904497
73920.001000,0.903787
74760.001000,0.902962
75600.001000,0.902069
76440.001000,0.901159
77280.001000,0.900287
78120.001000,0.899508
78960.001000,0.898935
79800.001000,0.898574
80640.001000,0.898389
81479.999002,0.898389
82319.999000,0.898574
83159.999000,0.898934
83999.999000,0.899497
84000.001000,0.899497
