x,y
-1.001000,1.001000
-0.999000,1.001000
-0.979000,0.981198
-0.959000,0.961392
-0.939000,0.941582
-0.919000,0.921767
-0.899000,0.901949
-0.879000,0.882126
-0.859000,0.862298
-0.839000,0.842466
-0.819000,0.822629
-0.799000,0.802787
-0.779000,0.782940
-0.759000,0.763089
-0.739000,0.743232
-0.719000,0.723369
-0.699000,0.703501
-0.679000,0.683628
-0.659000,0.663748
-0.639000,0.643863
-0.619000,0.623971
-0.599000,0.604073
-0.579000,0.584168
-0.559000,0.564256
-0.539000,0.544338
-0.519000,0.524412
-0.499000,0.504478
-0.479000,0.484536
-0.459000,0.464589
-0.439000,0.445135
-0.419000,0.427365
-0.399000,0.411939
-0.379000,0.399057
-0.359000,0.388638
-0.339000,0.380446
-0.319000,0.374172
-0.299000,0.369490
-0.279000,0.366087
-0.259000,0.363682
-0.239000,0.362032
-0.219000,0.360939
-0.199000,0.360243
-0.179000,0.359819
-0.159000,0.359575
-0.139000,0.359444
-0.119000,0.359380
-0.099000,0.359352
-0.079000,0.359341
-0.059000,0.359338
-0.039000,0.359338
-0.019000,0.359338
0.019000,0.359338
0.039000,0.359338
0.059000,0.359338
0.079000,0.359341
0.099000,0.359352
0.119000,0.359380
0.139000,0.359444
0.159000,0.359575
0.179000,0.359819
0.199000,0.360243
0.219000,0.360939
0.239000,0.362032
0.259000,0.363682
0.279000,0.366087
0.299000,0.369490
0.319000,0.374172
0.339000,0.380446
0.359000,0.388638
0.379000,0.399057
0.399000,0.411939
0.419000,0.427365
0.439000,0.445135
0.459000,0.464589
0.479000,0.484536
0.499000,0.504478
0.519000,0.524412
0.539000,0.544338
0.559000,0.564256
0.579000,0.584168
0.599000,0.604073
0.619000,0.623971
0.639000,0.643863
0.659000,0.663748
0.679000,0.683628
0.699000,0.703501
0.719000,0.723369
0.739000,0.743232
0.759000,0.763089
0.779000,0.782940
0.799000,0.802787
0.819000,0.822629
0.839000,0.842466
0.859000,0.862298
0.879000,0.882126
0.899000,0.901949
0.919000,0.921767
0.939000,0.941582
0.959000,0.961392
0.979000,0.981198
0.999000,1.001000
1.001000,1.001000
