x,y
-0.001000,322.826844
863.999000,307.467463
1727.999000,302.950408
2591.999000,300.551138
3455.999000,300.414861
3456.001000,300.414861
4320.001000,301.927750
5184.001000,304.463786
6048.001000,307.472798
6912.001000,310.524675
7776.001000,313.318448
8640.001000,315.672323
9504.001000,317.501760
10368.001000,318.817856
11232.001000,319.652074
12096.001000,320.043192
12959.999131,320.061424
13823.999000,319.801247
14687.999000,319.366105
15551.999000,318.852551
16415.999000,318.333234
17279.999000,317.851081
18143.999000,317.434750
19007.999000,317.086984
19871.999000,316.811076
20735.999000,316.609709
21599.999000,316.478859
22463.999000,316.409562
23327.999000,316.390080
23328.001000,316.390080
24192.001000,316.407641
25056.001000,316.449987
25920.001000,316.506541
26784.001000,316.573551
27648.001000,316.648031
28511.999022,316.719676
29375.999000,310.201939
30239.999000,301.766322
31103.999000,301.316211
31967.999000,301.017742
31968.001000,301.017742
32832.001000,301.660775
33696.001000,302.950439
34560.001000,304.573174
35424.001000,306.257066
36288.001000,307.791418
37152.001000,309.036754
38016.001000,309.931793
38880.001000,310.469524
39744.000467,310.676836
40607.999000,310.601441
41471.999000,302.438805
42335.999000,300.090631
42336.001000,300.090631
43199.999711,300.669061
44063.999000,299.620734
44927.999000,295.926738
45791.999000,291.589253
45792.001000,291.589253
46656.001000,292.020218
47519.999601,293.504813
48383.999000,290.049778
48384.001000,290.049778
49248.000238,292.953760
50111.999000,291.167190
50112.001000,291.167190
50976.000161,292.476547
51839.999000,291.530413
51840.001000,291.530413
52704.001000,296.014053
53568.001000,299.717225
54432.001000,302.245883
55296.001000,304.227085
56160.001000,305.688817
57024.001000,306.649068
57888.001000,307.160824
58751.999994,307.301339
59615.999000,307.159086
60479.999000,306.823027
61343.999000,306.374928
62207.999000,305.883355
63071.999000,305.397300
63935.999000,304.957036
64799.999000,304.597472
65663.999000,303.891422
66527.999000,303.448598
66528.001000,303.448598
67392.001000,303.739200
68256.001000,304.583448
69120.001000,305.759974
69984.001000,307.090368
70848.001000,308.429573
71712.001000,309.642288
72576.001000,310.618209
73440.001000,311.295540
74304.001000,311.680775
75168.000799,311.827600
76031.999000,311.811229
76895.999000,311.705439
77759.999000,311.557729
78623.999000,311.386727
79487.999000,311.193957
80351.999000,310.977926
81215.999000,310.752962
82079.999000,310.543973
82943.999000,310.375959
83807.999000,310.268644
84671.999000,310.230658
84672.001000,310.230658
85536.001000,310.252974
86400.001000,310.314253
