x,y
0.000000,323.149994
864.000000,307.775238
1728.000000,303.253662
2592.000000,300.851990
3456.000000,300.715576
4320.000000,302.229980
5184.000000,304.768555
6048.000000,307.780579
6912.000000,310.835510
7776.000000,313.632080
8640.000000,315.988312
9504.000000,317.819580
10368.000000,319.136993
11232.000000,319.972046
12096.000000,320.363556
12960.000000,320.381805
13824.000000,320.121368
14688.000000,319.685791
15552.000000,319.171722
16416.000000,318.651886
17280.000000,318.169250
18144.000000,317.752502
19008.000000,317.404388
19872.000000,317.128204
20736.000000,316.926636
21600.000000,316.795654
22464.000000,316.726288
23328.000000,316.706787
24192.000000,316.724365
25056.000000,316.766754
25920.000000,316.823364
26784.000000,316.890442
27648.000000,316.964996
28512.000000,317.036713
29376.000000,310.512451
30240.000000,302.068390
31104.000000,301.617828
31968.000000,301.319061
32832.000000,301.962738
33696.000000,303.253693
34560.000000,304.878052
35424.000000,306.563629
36288.000000,308.099518
37152.000000,309.346100
38016.000000,310.242035
38880.000000,310.780304
39744.000000,310.987823
40608.000000,310.912354
41472.000000,302.741547
42336.000000,300.391022
43200.000000,300.970032
44064.000000,299.920654
44928.000000,296.222961
45792.000000,291.881134
46656.000000,292.312531
47520.000000,293.798615
48384.000000,290.340118
49248.000000,293.247009
50112.000000,291.458649
50976.000000,292.769318
51840.000000,291.822235
52704.000000,296.310364
53568.000000,300.017242
54432.000000,302.548431
55296.000000,304.531616
56160.000000,305.994812
57024.000000,306.956024
57888.000000,307.468292
58752.000000,307.608948
59616.000000,307.466553
60480.000000,307.130157
61344.000000,306.681610
62208.000000,306.189545
63072.000000,305.703003
63936.000000,305.262299
64800.000000,304.902374
65664.000000,304.195618
66528.000000,303.752350
67392.000000,304.043243
68256.000000,304.888336
69120.000000,306.066040
69984.000000,307.397766
70848.000000,308.738312
71712.000000,309.952240
72576.000000,310.929138
73440.000000,311.607147
74304.000000,311.992767
75168.000000,312.139740
76032.000000,312.123352
76896.000000,312.017456
77760.000000,311.869598
78624.000000,311.698425
79488.000000,311.505463
80352.000000,311.289215
81216.000000,311.064026
82080.000000,310.854828
82944.000000,310.686646
83808.000000,310.579224
84672.000000,310.541199
85536.000000,310.563538
86400.000000,310.624878
