x,y
-0.001000,972.890681
0.001000,972.890681
259200.000907,654.856962
518399.999000,670.298107
777599.999000,674.167024
1036799.999000,675.352779
1295999.999000,675.756075
1555199.999000,675.904599
1814399.999000,675.962274
2073599.999000,675.986652
2332799.999000,675.997527
2591999.999000,676.002537
2851199.999000,676.005164
3110399.999000,676.006569
3369599.999000,676.007363
3628799.999000,676.007791
3887999.999000,676.008035
4924799.999000,676.008280
5443200.001000,676.008280
5702400.001000,676.008219
25920000.001000,676.008219
