x,y
-0.001,-0.001
4.001,-0.001
4.101,0.1465001293422065
4.201000000000001,0.2890002539148206
4.301,0.4264997472772722
4.401000000000001,0.5589998760222257
4.501,0.6865
4.601000000000001,0.8090001144410323
4.700999999999999,0.9265002241125541
4.801,1.038959747529939
4.901000000000001,1.146352435691186
5.000999999999999,1.24875
6.000999999999999,1.24875
6.101,1.296202554781494
6.201,1.338660104799044
6.301,1.376122485709417
6.401,1.408589935691414
6.501,1.4360625
6.601,1.45854005478138
6.701000000000001,1.47602248570919
6.801,1.48850998570919
6.901,1.496002435691413
7.000999999999999,1.4985
10.001,1.4985
