x,y
0.000000,283.412415
0.010000,283.687286
0.020000,283.959625
0.030000,284.229431
0.040000,284.496826
0.050000,284.761749
0.060000,285.024323
0.070000,285.284515
0.080000,285.542389
0.090000,285.797974
0.100000,286.051300
0.110000,286.302399
0.120000,286.551331
0.130000,286.798096
0.140000,287.042725
0.150000,287.285248
0.160000,287.525726
0.170000,287.764130
0.180000,288.000580
0.190000,288.235016
0.200000,288.467499
0.210000,288.698059
0.220000,288.926727
0.230000,289.153534
0.240000,289.378479
0.250000,289.601624
0.260000,289.822968
0.270000,290.042541
0.280000,290.260376
0.290000,290.476471
0.300000,290.690887
0.310000,290.903656
0.320000,291.114746
0.330000,291.324218
0.340000,291.532074
0.350000,291.738342
0.360000,291.943084
0.370000,292.146271
0.380000,292.347931
0.390000,292.548096
0.400000,292.746765
0.410000,292.944000
0.420000,293.139771
0.430000,293.334137
0.440000,293.527100
0.450000,293.718659
0.460000,293.908874
0.470000,294.097717
0.480000,294.285248
0.490000,294.471466
0.500000,294.656403
0.510000,294.840027
0.520000,295.022400
0.530000,295.203522
0.540000,295.383392
0.550000,295.562073
0.560000,295.739532
0.570000,295.915833
0.580000,296.090943
0.590000,296.264893
0.600000,296.437683
0.610000,296.609375
0.620000,296.779938
0.630000,296.949371
0.640000,297.117737
0.650000,297.285035
0.660000,297.451263
0.670000,297.616455
0.680000,297.780578
0.690000,297.943695
0.700000,298.105805
0.710000,298.266907
0.720000,298.427001
0.730000,298.586120
0.740000,298.744293
0.750000,298.901489
0.760000,299.057739
0.770000,299.213074
0.780000,299.367463
0.790000,299.520965
0.800000,299.673523
0.810000,299.825226
0.820000,299.976044
0.830000,300.125977
0.840000,300.275025
0.850000,300.423248
0.860000,300.570617
0.870000,300.717132
0.880000,300.862854
0.890000,301.007752
0.900000,301.151825
0.910000,301.295105
0.920000,301.437591
0.930000,301.579315
0.940000,301.720245
0.950000,301.860382
0.960000,301.999817
0.970000,302.138458
0.980000,302.276367
0.990000,302.413544
1.000000,302.549988
