x,y
-0.001,302.8468439025879
5.999,302.8463561096191
11.999,302.8451366271973
17.999,302.8434293518067
23.999,302.8414172058106
29.999,302.8391611633301
35.999,302.8367831726074
41.999,302.8342832336426
47.999,302.8317528076172
53.999,302.8291614074707
59.999,302.8265395202637
65.999,302.823887145996
71.999,302.8212652587891
77.999,302.8185823974609
83.999,302.8159300231933
89.999,302.8132471618652
95.999,302.8105947875977
101.999,302.8079119262696
107.999,302.8052595520019
113.999,302.8025766906738
119.999,302.7999243164062
131.999,302.79455859375
137.999,302.7919062194824
143.999,302.7892233581543
149.999,302.7865709838866
155.999,302.7838881225586
167.999,302.7785833740234
173.999,302.7759005126953
179.999,302.7732481384277
185.999,302.7709006347656
186.001,302.7709006347656
192.001,302.7733395996094
198.001,302.7875465698241
204.001,302.8013572082519
210.001,302.8111435546875
216.001,302.8190397033691
222.001,302.8278504638672
228.001,302.8436427612304
234.001,302.8801357727051
240.001,302.9643715209961
246.001,303.1409830627441
252.001,303.4709750061035
258.001,304.0227298278809
264.001,304.8557887573241
270.001,306.0021632080078
276.001,307.4522802429199
282.001,309.1510802307129
288.001,311.0064312744141
294.001,312.906872680664
300.001,314.7426815185547
306.001,316.4237075500488
312.001,317.8899827270508
318.001,319.1141906433106
324.001,320.0971239624023
330.001,320.8594529113769
336.001,321.433158416748
342.001,321.853940826416
348.001,322.1559456481934
354.001,322.3689587402343
360.001,322.5170953674316
366.001,322.6190136108398
372.001,322.6885850830078
378.001,322.7357790527344
384.001,322.7676990051269
390.001,322.7892228698731
396.001,322.8037347106933
402.001,322.8134905700684
408.001,322.820045288086
414.001,322.8244659118652
420.001,322.8274231567383
426.001,322.8294657897949
432.001,322.8308377075196
438.001,322.8318132934571
444.001,322.8325449829102
450.001,322.833032775879
456.001,322.8333071594238
462.001,322.833429107666
468.001,322.8334900817871
486.001,322.8335815429688
492.001,322.8335815429688
504.001,322.8336425170898
510.001,322.8336425170898
516.001,322.8336730041504
539.999,322.8336730041504
545.999,322.8336425170898
563.9989999999999,322.8336425170898
569.999,322.8336120300293
575.999,322.8336120300293
581.999,322.8335815429688
587.999,322.8335815429688
593.999,322.8335510559082
600.001,322.8335510559082
