x,y
-0.001000,292.856844
0.001000,292.856844
12.001000,294.934903
24.001000,296.821717
36.001000,298.534876
48.001000,300.090448
60.001000,301.502883
72.001000,302.828430
84.001000,304.116569
96.001000,305.370654
108.001000,306.593826
120.001000,307.788888
132.001000,308.958432
144.001000,310.104715
156.001000,311.229962
168.001000,312.336002
180.001000,313.424665
192.001000,314.497291
204.001000,315.554339
216.001000,316.596783
228.001000,317.626056
240.001000,318.643440
252.001000,319.649970
264.001000,320.646623
276.001000,321.634373
288.001000,322.613983
300.001000,323.586277
312.001000,324.551802
324.001000,325.510132
336.001000,326.460780
348.001000,327.404476
360.001000,328.341953
372.001000,329.273760
384.001000,330.200444
396.001000,331.122495
408.001000,332.040369
420.001000,332.954462
432.001000,333.865141
444.001000,334.773046
456.001000,335.678817
468.001000,336.582880
480.001000,337.485327
492.001000,338.386251
504.001000,339.285771
516.001000,340.183951
528.001000,341.080880
540.001000,341.976651
552.001000,342.871324
564.001000,343.760174
576.001000,344.584910
588.001000,345.334252
600.001000,346.015119
612.001000,346.633732
624.001000,347.195822
636.001000,347.706511
648.000274,347.904604
659.999000,347.791631
671.999000,347.790686
672.001000,347.790686
684.000632,347.805807
695.999000,347.802393
696.001000,347.802393
708.001000,347.974858
720.001000,348.414329
732.001000,348.813648
744.001000,349.176444
756.001000,349.506040
768.001000,349.805514
780.001000,350.077581
792.001000,350.324801
804.001000,350.549368
816.001000,350.753418
828.001000,350.938780
840.001000,351.107190
852.001000,351.260205
864.001000,351.399195
876.001000,351.525442
888.001000,351.640134
900.001000,351.744339
912.001000,351.838971
924.001000,351.924975
936.001000,352.003083
948.001000,352.074026
960.001000,352.138506
972.001000,352.197041
983.999305,352.236882
995.999000,352.015247
1007.999000,351.721779
1019.999000,351.445871
1031.999000,351.136397
1043.999000,350.796649
1055.999000,350.436017
1067.999000,350.055539
1079.999000,349.657622
1091.999000,349.245620
1103.999000,348.822642
1115.999000,348.391890
1127.999000,347.956657
1139.999000,347.520265
1151.999000,347.085977
1163.999000,346.657177
1175.999000,346.237065
1187.999000,345.828843
1199.999000,345.435682
1200.001000,345.435682
