x,y
-0.001000,303.453144
7.999000,303.453663
15.999000,303.457115
23.999000,303.463591
31.999000,303.472023
39.999000,303.481584
47.999000,303.491787
55.999000,303.502357
63.999000,303.513140
71.999000,303.524015
95.999000,303.556732
103.999000,303.567608
111.999000,303.578452
119.999000,303.589266
135.999000,303.610833
143.999000,303.621556
167.999000,303.653631
183.999000,303.674893
191.999000,303.685493
199.999000,303.696001
207.999000,303.706357
215.999000,303.716591
223.999000,303.726672
231.999000,303.736600
239.999000,303.746406
247.999000,303.756059
255.999000,303.765529
263.999000,303.774815
271.999000,303.783858
279.999000,303.792655
287.999000,303.801239
303.999000,303.818041
311.999000,303.826594
319.999000,303.835667
327.999000,303.845779
335.999000,303.857631
343.999000,303.872233
351.999000,303.890929
359.999000,303.915367
367.999000,303.947626
375.999000,303.990454
383.999000,304.047121
391.999000,304.121506
399.999000,304.217671
407.999000,304.339802
415.999000,304.492115
423.999000,304.678795
431.999000,304.903690
439.999000,305.169886
447.999000,305.479613
455.999000,305.833940
463.999000,306.232746
471.999000,306.675601
479.999000,307.162233
487.999000,307.691937
495.999000,308.263216
503.999000,308.873384
511.999000,309.518774
519.999000,310.194589
527.999000,310.895027
535.999000,311.613640
543.999000,312.343495
551.999000,313.077474
559.999000,313.808673
567.999000,314.531014
575.999000,315.239943
583.999000,315.931827
591.999000,316.603335
599.999000,317.251230
607.999000,317.872364
615.999000,318.463837
623.999000,319.022897
631.999000,319.547316
639.999000,320.035170
647.999000,320.485235
655.999000,320.896840
663.999000,321.269985
671.999000,321.605464
679.999000,321.904621
687.999000,322.169229
695.999000,322.400631
703.999000,322.599988
711.999000,322.769163
719.999000,322.910631
727.999000,323.027447
735.999000,323.122941
743.999000,323.200319
751.999000,323.262576
759.999000,323.312369
767.999000,323.352051
775.999000,323.383546
783.999000,323.408443
791.999000,323.428116
799.999000,323.443604
800.001000,323.443604
