x,y
-0.001000,302.846844
7.999000,302.846551
15.999000,302.846326
23.999000,302.846057
31.999000,302.845588
39.999000,302.844801
47.999000,302.843551
55.999000,302.841746
63.999000,302.839283
71.999000,302.836064
79.999000,302.832119
87.999000,302.827235
95.999000,302.821509
103.999000,302.814875
111.999000,302.807278
119.999000,302.798796
127.999000,302.789278
135.999000,302.778876
143.999000,302.767510
151.999000,302.755206
159.999000,302.742029
167.999000,302.727908
175.999000,302.712951
183.999000,302.694366
191.999000,302.680616
192.001000,302.680616
200.001000,302.744926
208.001000,302.783327
216.001000,303.132386
224.001000,306.112752
232.001000,310.532315
240.001000,314.648507
248.001000,317.642873
256.001000,319.691866
264.001000,320.958566
272.001000,321.719798
280.001000,322.182713
288.001000,322.441994
296.001000,322.600740
304.001000,322.692884
312.001000,322.747047
320.001000,322.779772
328.001000,322.798149
336.001000,322.809442
344.001000,322.816027
352.001000,322.819997
360.001000,322.822545
368.001000,322.824185
376.001000,322.825295
384.001000,322.826002
392.001000,322.826496
400.001000,322.826874
408.001000,322.827198
416.001000,322.827490
424.001000,322.827759
432.001000,322.828015
440.001000,322.828277
448.001000,322.828521
456.001000,322.828795
464.001000,322.829039
472.001000,322.829313
480.001000,322.829557
496.001000,322.830106
504.001000,322.830374
512.001000,322.830636
520.001000,322.830929
528.001000,322.831204
536.001000,322.831484
544.001000,322.831801
552.001000,322.832100
560.001000,322.832393
568.001000,322.832716
576.001000,322.833014
584.001000,322.833356
592.001000,322.833667
624.001000,322.835033
632.001000,322.835386
640.001000,322.835746
648.001000,322.836118
656.001000,322.836496
664.001000,322.836886
672.001000,322.837246
680.001000,322.837636
688.001000,322.838039
696.001000,322.838338
704.001000,322.838557
712.001000,322.838667
720.001000,322.838734
728.001000,322.838783
736.001000,322.838801
744.001000,322.838825
752.001000,322.838825
760.001000,322.838856
800.001000,322.838856
