x,y
-0.001,302.8468439025879
5.999,302.8463865966797
11.999,302.8451976013184
17.999,302.8435208129883
23.999,302.841447692871
29.999,302.8391611633301
35.999,302.8367831726074
41.999,302.8343442077636
47.999,302.8318442687988
53.999,302.8293138427734
65.999,302.8241920166016
77.999,302.8190092163085
83.999,302.8163873291016
95.999,302.8112045288086
101.999,302.8085826416016
107.999,302.8059912414551
113.999,302.803369354248
125.999,302.7981865539551
131.999,302.795564666748
149.999,302.7877904663085
155.999,302.7851685791015
179.999,302.7748029785157
180.001,302.7748029785157
186.001,302.7806260070801
192.001,302.7967231750488
198.001,302.8076070556641
204.001,302.8149239501953
210.001,302.8206860046387
216.001,302.8285211791992
222.001,302.8476365661621
228.001,302.8993121337891
234.001,303.0240346984863
240.001,303.2841502990723
246.001,303.7570046081543
252.001,304.5175957946777
258.001,305.614947052002
264.001,307.0518327026367
270.001,308.7764857177734
276.001,310.6902499694824
282.001,312.6682809448242
288.001,314.5854597473145
294.001,316.3389230346679
300.001,317.8611114807129
306.001,319.1224221496582
312.001,320.1255379028321
318.001,320.8953666687012
324.001,321.4684014587402
330.001,321.8842449645996
336.001,322.1798475036621
342.001,322.3864278259277
348.001,322.529046295166
354.001,322.6265744018554
360.001,322.6928837585449
366.001,322.7377607116699
372.001,322.7680648498535
378.001,322.7885216674804
384.001,322.8023323059082
390.001,322.8116003723144
396.001,322.8178502197266
402.001,322.8219964599609
408.001,322.8247707824707
414.001,322.8267219543457
420.001,322.8281243591309
426.001,322.8290999450684
432.001,322.8298316345215
438.001,322.8303804016113
444.001,322.830807220459
450.001,322.8311120910644
456.001,322.8313559875488
462.001,322.8315693969727
468.001,322.8317218322754
474.001,322.8318437805176
480.001,322.8319352416992
486.001,322.8319962158203
504.001,322.8320876770019
510.001,322.8320876770019
516.001,322.8321181640625
522.001,322.8321181640625
528.001,322.832148651123
534.001,322.832148651123
540.001,322.8321791381836
546.001,322.8321791381836
552.001,322.8322096252442
558.0010000000001,322.8322096252442
570.001,322.8322705993652
582.001,322.8322705993652
588.001,322.8323010864258
600.001,322.8323010864258
