x,y
-0.001,0.08098654651641846
863.999,0.0438009006679058
864.001,0.0438009006679058
1728.001,0.07111906015872956
2592.001,0.07299765253067017
3456.001,0.07352354580163956
4320.001,0.0738765766620636
5184.001,0.07423555010557174
6048.001,0.07457019144296646
6912.001,0.07486849927902221
7776.000999999999,0.07509791606664658
8639.999275468497,0.07511463960647442
9503.999,0.07500994408130646
10367.999,0.07485293501615524
11231.999,0.07467405700683594
12095.999,0.07456618899106979
12959.999,0.07451062852144241
13823.999,0.07446637207269668
14687.999,0.07442170435190201
15551.999,0.07441467249393463
15552.001,0.07441467249393463
16416.001,0.07444293999671936
17280.001,0.07448046112060547
18144.001,0.07451758289337158
19007.99909353679,0.07451979869115183
19871.999,0.07447463625669479
20735.999,0.07440864944458007
21599.999,0.07433290982246399
21600.001,0.07433290982246399
22464.00096696058,0.2250623546420161
23327.999,0.2225305279493332
24191.999,0.2214894523620606
25055.999,0.2209859272241592
25919.999,0.2205591222047806
26783.999,0.2198311378955841
27647.999,0.2189446350336075
28511.999,0.2179888060092926
29375.999,0.2170161118507385
30239.999,0.2161323150396347
31103.999,0.2152060916423797
31967.999,0.2141847749948502
32831.999,0.2130067309141159
33695.999,0.2110839178562164
34559.999,0.2084065696001053
35423.999,0.205199124455452
36287.999,0.2015581538677216
37151.999,0.1973171761035919
38015.999,0.1924098780155182
38879.999,0.1869135519266129
39743.999,0.1808850934505463
40607.999,0.1728221675157547
41471.999,0.1617245247364044
42335.999,0.1487475802898407
43199.999,0.1346582939624786
44063.999,0.121885750234127
44927.999,0.1141624634861946
45791.999,0.1093328227996826
46655.999,0.1060070415735245
47519.99900000001,0.1040482764840126
47520.001,0.1040482764840126
48384.001,0.1042946284413338
49248.00099999999,0.1058772360682487
50112.001,0.1082598870396614
50976.001,0.1110881795883179
51840.001,0.1134189164042473
52704.001,0.1152558525800705
53568.001,0.1168587079048157
54432.001,0.1184834232330322
55296.001,0.1211410021185875
56160.001,0.1245383491516113
57024.001,0.128244601726532
57888.001,0.1321600517034531
58752.001,0.1364968320131302
59616.00099999999,0.1411071887016296
60480.00099999999,0.1459943523406982
61344.001,0.1511038681268692
62208.001,0.155188514828682
63072.001,0.1575959285497665
63936.001,0.1591838737726212
64800.001,0.1603584160804749
65664.001,0.1616432687044144
66528.001,0.1634593328237534
67392.001,0.1654344251155853
68256.001,0.1674233784675598
69120.001,0.1697343012094498
69984.001,0.173057549238205
70848.00099999999,0.1767859628200531
71712.00099999999,0.1805976560115814
72576.00099999999,0.1842717190980911
73440.00099999999,0.187271701335907
74304.00099999999,0.1898990204334259
75168.00099999999,0.1923801800012588
76032.001,0.1947753330469131
76896.001,0.1971034964323044
77760.001,0.1993697007894516
78623.999031938,0.2015751272271448
79487.99900000001,0.06567347997426987
79488.001,0.06567347997426987
80352.001,0.068611656665802
81216.00099999999,0.06999843770265579
82080.00099999999,0.07076282256841659
82944.00099999999,0.07133752459287643
83808.00099999999,0.0717959156036377
84672.00099999999,0.07216054552793502
85536.00099999999,0.07248140031099319
86400.001,0.07277925515174866
