x,y
0,0
382,0
764,0
1146,0
1528,0
1910,0
2292,0
2674,0
3056,0
3438,0
3820,0
4202,0
4584,0
4966,0
5348.000000000001,0
5730,0
6112,0
6494.000000000001,0
6876,0
7258,0
7640,0
8022,8163.242745547517
8404,0
8786,0
9168,8155.08052314519
9550,0
9932,0
10314,0
10696,0
11078,0
11460,0
11842,0
12224,0
12606,0
12988,0
13370,8155.080523145151
13752,0
14134,0
14516,0
14898,0
15280,0
15662,8163.242745547536
16044,0
16426,0
16808,0
17190,8155.08052314519
17572,0
17954,0
18336,0
18718,0
19100,8163.242745547536
19482,0
19864,0
20246,0
20628,0
21010,8155.080523145268
21392,0
21774,0
22156,0
22538,8163.242745547536
22920,0
23302,0
23684,0
24066,0
24448,8155.080523145268
24830,0
25212,0
25594,0
25976,8163.26413671875
26358,8163.242745547615
26740,0
27122,0
27504,0
27886,0
28268,8155.08052314519
28650,0
29032,0
29414,8163.26413671875
29796,8163.242745547615
30178,0
30560,0
30942,0
31324,0
31706,0
32088,8155.101871582031
32470,8155.08052314519
32852,0
33234,8163.26413671875
33616,8163.242745547615
33998,0
34380,0
34762,0
35144,0
35526,0
35908,0
36290,8155.101871582031
36672,8155.080523145268
37054,0
37436,8163.26413671875
37818,8163.26413671875
38200,8163.26413671875
