x,y
-0.001,287.8618439025879
0.001,287.8618439025879
14.401,302.2474439025879
15.601,302.8468439025879
29.999,302.8468439025879
38.399,294.4552439025879
39.599,293.2564534298034
40.79900000000001,292.0576439025879
44.399,288.4612439025879
45.599,287.8618439025879
60.001,287.8618439025879
67.20100000000001,295.0546439025879
68.401,296.2534515243239
69.601,297.4522439025879
74.40100000000001,302.2474439025879
75.60100000000001,302.8468439025879
89.999,302.8468439025879
104.399,288.4612439025879
105.599,287.8618439025879
120.001,287.8618439025879
