x,y
14688000,293.1499938964844
14696640,290.0311279296875
14705280,289.8017517089844
14713920,290.0958923339844
14722560,290.5100641665251
14731200,290.8802490234375
14739840,291.4985412597656
14748480,291.0434020996094
14757120,290.1279357910156
14765760,289.9367309570313
14774400,289.7953186035156
14783040,289.6005493164063
14791680,289.5061828613281
14800320,289.9837468676845
14808960,290.5449890136719
14817600,291.0111999511719
14826240,291.2503112792969
14834880,290.8322032421311
14843520,290.111425409207
14852160,289.7924560546875
14860800,289.6139831542969
14869440,289.3964050292969
14878080,289.2905639648437
14886720,290.097900390625
14895360,290.9063110351562
14904000,291.6955261230469
14912640,291.9931030273438
14921280,291.4206411553342
14929920,290.4474249529692
14938560,289.9306701660156
14947200,289.6976318359375
14955840,289.5169799804688
14964480,289.4325561523438
14973120,290.5413329172223
14981760,291.6892944335938
14990400,291.6969604492188
14999040,292.1744323730469
15007680,291.639304668485
15016320,290.3964111328125
15024960,290.2088806152344
15033600,290.026611328125
15042240,289.8598754882813
15050880,289.6711486816406
15059520,290.0865086196961
15068160,290.9830322265625
15076800,291.4815673828125
15085440,291.8758911132812
15094080,291.2979064941406
15102720,290.4562438964844
15111360,290.1201904296875
15120000,289.9764404296875
15128640,289.8312561035156
15137280,289.7604553222656
15145920,290.1102416992188
15154560,290.6574340820313
15163200,290.626708984375
15171840,291.5157470703125
15180480,290.9133148193359
15189120,290.1725769042969
15197760,289.8968322753906
15206400,289.791259765625
15215040,289.6852783203125
15223680,289.5398498535156
15232320,289.8997314453125
15240960,290.3365755693628
15249600,290.5157165527344
15258240,290.750390625
15266880,290.5871398925781
15275520,289.8769165039063
15284160,289.6598022460938
15292800,289.6089172363281
15301440,289.5735595703125
15310080,289.4494079589844
15318720,290.1276114646178
15327360,290.9152648925781
15336000,291.2630004882812
15344640,291.9987731933594
15353280,291.5103406404194
15361920,290.3352573018678
15370560,289.7386596679688
15379200,289.6048278808594
15387840,289.4696960449219
15396480,289.4094848632812
15405120,290.21181640625
15413760,291.0921325683594
15422400,291.9776000976562
15431040,292.8412902832031
15439680,292.1382110522285
15448320,291.3066585765166
15456960,290.3929565429688
15465600,290.1872863769531
15474240,290.0682556152344
15482880,289.8582458496094
15491520,291.2641763342432
15500160,292.6382751464844
15508800,294.0415954589844
15517440,294.664599609375
15526080,293.7123840332031
15534720,292.3135559082031
15543360,291.4040954589844
15552000,291.0149230957031
