x,y
0.000000,278.957153
315360.000000,281.371802
630720.000000,278.725879
946080.000000,280.790118
1261440.000000,283.525952
1576800.000000,282.302460
1892160.000000,282.798547
2207520.000000,282.213513
2522880.000000,278.455328
2838240.000000,279.728351
3153600.000000,284.367523
3468960.000000,279.682532
3784320.000000,283.065845
4099680.000000,286.361511
4415040.000000,282.990192
4730400.000000,281.193115
5045760.000000,283.494354
5361120.000000,282.264368
5676480.000000,284.933398
5991840.000000,286.884668
6307200.000000,281.368774
6622560.000000,285.406519
6937920.000000,282.474677
7253280.000000,282.012122
7568640.000000,288.161310
7884000.000000,285.001312
8199360.000000,282.373077
8514720.000000,287.343243
8830080.000000,285.771088
9145440.000000,285.406592
9460800.000000,290.010040
9776160.000000,282.618219
10091520.000000,284.790186
10406880.000000,296.663940
10722240.000000,283.704028
11037600.000000,286.404724
11352960.000000,295.937762
11668320.000000,288.314301
11983680.000000,289.702167
12299040.000000,295.767468
12614400.000000,286.456482
12929760.000000,289.694727
13245120.000000,295.520502
13560480.000000,287.130524
13875840.000000,291.426025
14191200.000000,291.043457
14506560.000000,286.251953
14821920.000000,290.456201
15137280.000000,287.658673
15452640.000000,287.976080
15768000.000000,292.486359
16083360.000000,286.644507
16398720.000000,288.836859
16714080.000000,295.292297
17029440.000000,288.271857
17344800.000000,289.731842
17660160.000000,296.073401
17975520.000000,287.420441
18290880.000000,291.660980
18606240.000000,297.069202
18921600.000000,287.395752
19236960.000000,293.473187
19552320.000000,288.934998
19867680.000000,288.450403
20183040.000000,292.354944
20498400.000000,288.071930
20813760.000000,288.212097
21129120.000000,291.777246
21444480.000000,285.832977
21759840.000000,287.946912
22075200.000000,291.546906
22390560.000000,285.594666
22705920.000000,286.595959
23021280.000000,293.982642
23336640.000000,287.579742
23652000.000000,286.723816
23967360.000000,293.800592
24282720.000000,284.725055
24598080.000000,288.140692
24913440.000000,292.445172
25228800.000000,284.639984
25544160.000000,286.998798
25859520.000000,284.862360
26174880.000000,282.432458
26490240.000000,285.731848
26805600.000000,283.352081
27120960.000000,284.189673
27436320.000000,286.758813
27751680.000000,282.607593
28067040.000000,282.442950
28382400.000000,285.179718
28697760.000000,279.742609
29013120.000000,281.959808
29328480.000000,284.182281
29643840.000000,279.154999
29959200.000000,280.609894
30274560.000000,282.980029
30589920.000000,280.777679
30905280.000000,281.331305
31220640.000000,280.835809
31536000.000000,282.345306
