x,y
-0.001000,293.443144
299.999000,293.443144
311.999000,294.213384
323.999000,294.939695
335.999000,295.666770
347.999000,296.385934
359.999000,297.097002
371.999000,297.800005
383.999000,298.495005
395.999000,299.182001
407.999000,299.861054
419.999000,300.532227
431.999000,301.195579
443.999000,301.851141
455.999000,302.499005
467.999000,303.139171
479.999000,303.771730
491.999000,304.396713
503.999000,305.014213
515.999000,305.624289
527.999000,306.227003
539.999000,306.822385
551.999000,307.410527
563.999000,307.991491
575.999000,308.565368
587.999000,309.132157
599.999000,309.691981
611.999000,310.244871
623.999000,310.790919
635.999000,311.330184
647.999000,311.862729
659.999000,312.388645
671.999000,312.907963
683.999000,313.420743
695.999000,313.927108
707.999000,314.427089
719.999000,314.920746
731.999000,315.408172
743.999000,315.889426
755.999000,316.364571
767.999000,316.833668
779.999000,317.296777
791.999000,317.753991
803.999000,318.205369
815.999000,318.650944
827.999000,319.090836
839.999000,319.525077
851.999000,319.953728
863.999000,320.376881
875.999000,320.794565
887.999000,321.206842
899.999000,321.613834
911.999000,322.015542
923.999000,322.412056
935.999000,322.803438
947.999000,323.189749
959.999000,323.571051
971.999000,323.947373
983.999000,324.318837
995.999000,324.685445
1007.999000,325.047287
1019.999000,325.404395
1031.999000,325.756858
1043.999000,326.104740
1055.999000,326.448070
1067.999000,326.786910
1079.999000,327.121350
1091.999000,327.451392
1103.999000,327.777096
1115.999000,328.098584
1127.999000,328.415826
1139.999000,328.728913
1151.999000,329.037907
1163.999000,329.342869
1175.999000,329.643829
1187.999000,329.940817
1199.999000,330.233926
1200.001000,330.233926
