x,y
-0.001000,-0.999000
0.001000,-0.999000
0.011000,-1.019388
0.021000,-1.040625
0.031000,-1.062766
0.041000,-1.085870
0.051000,-1.110000
0.061000,-1.135227
0.071000,-1.161628
0.081000,-1.189286
0.091000,-1.218293
0.101000,-1.248750
0.111000,-1.280769
0.121000,-1.314474
0.131000,-1.350000
0.141000,-1.387500
0.151000,-1.427143
0.161000,-1.469118
0.171000,-1.513636
0.181000,-1.560937
0.191000,-1.611290
0.201000,-1.665000
0.211000,-1.722414
0.221000,-1.783929
0.231000,-1.850000
0.241000,-1.921154
0.251000,-1.998000
0.261000,-2.081250
0.271000,-2.171739
0.281000,-2.270455
0.291000,-2.378572
0.301000,-2.497500
0.311000,-2.628947
0.321000,-2.775000
0.331000,-2.938235
0.341000,-3.121875
0.351000,-3.330000
0.361000,-3.567857
0.371000,-3.842307
0.381000,-4.162500
0.391000,-4.540910
0.401000,-4.995000
0.411000,-5.550000
0.421000,-6.243751
0.431000,-7.135714
0.441000,-8.325000
0.450985,-9.987464
0.459000,-9.977215
0.469000,-6.224169
0.479000,-3.995998
0.489000,-1.998002
0.499000,0.001000
0.519000,4.004004
0.529000,6.236640
0.539000,9.997180
0.549000,10.010002
0.551000,10.010002
0.561000,8.341667
0.571000,7.149999
0.581000,6.256249
0.591000,5.561109
0.601000,5.005001
0.611000,4.550001
0.621000,4.170833
0.631000,3.850000
0.641000,3.575000
0.651000,3.336666
0.661000,3.128126
0.671000,2.944118
0.681000,2.780556
0.691000,2.634210
0.701000,2.502500
0.711000,2.383333
0.721000,2.275000
0.731000,2.176087
0.741000,2.085417
0.751000,2.002000
0.761000,1.925000
0.771000,1.853704
0.781000,1.787500
0.791000,1.725862
0.801000,1.668333
0.811000,1.614516
0.821000,1.564062
0.831000,1.516667
0.841000,1.472059
0.851000,1.430000
0.861000,1.390278
0.871000,1.352703
0.881000,1.317105
0.891000,1.283333
0.901000,1.251250
0.911000,1.220732
0.921000,1.191667
0.931000,1.163953
0.941000,1.137500
0.951000,1.112222
0.961000,1.088043
0.971000,1.064894
0.981000,1.042708
0.991000,1.021429
1.001000,1.001000
