x,y
0,4.065309547329754e-11
10,4.065309547329754e-11
20,4.065309547329754e-11
30,4.065309547329754e-11
40,4.065309547329754e-11
50,4.065309547329754e-11
60,4.065309547329754e-11
70,4.065309547329754e-11
80,4.065309547329754e-11
90,4.065309547329754e-11
100,4.065309547329754e-11
110,4.065309547329754e-11
120,4.065309547329754e-11
130,4.065309547329754e-11
140,4.065309547329754e-11
150,4.065309547329754e-11
160,4.065309547329754e-11
170,4.065309547329754e-11
180,4.065309547329754e-11
190,1.582188019710884e-06
200,5.586099632637342e-06
210,9.888708518701605e-06
220,1.377931039314717e-05
230,1.73777971212985e-05
240,2.084940024360549e-05
250,2.429975575068966e-05
260,2.773978303594049e-05
270,3.116849620710127e-05
280,3.458490391494706e-05
290,3.798803663812578e-05
300,4.137701034778729e-05
310,4.475105015444569e-05
320,4.810954487766139e-05
330,5.145195245859213e-05
340,5.477758168126456e-05
350,5.808573769172654e-05
360,6.137574382591993e-05
370,6.464693433372304e-05
380,6.789866893086582e-05
390,7.113032916095108e-05
400,7.434129656758159e-05
410,7.753100362606347e-05
420,8.069886825978756e-05
430,8.384435932384804e-05
440,8.696694567333907e-05
450,9.006612526718527e-05
460,9.314141789218411e-05
470,9.619236516300589e-05
480,9.921853052219376e-05
490,0.0001022195065161213
500,0.0001051948856911622
510,0.0001081443115253933
520,0.0001110674347728491
530,0.0001139639207394794
540,0.0001168334783869796
550,0.0001196758166770451
560,0.0001224906882271171
570,0.0001252778456546366
580,0.0001280370779568329
590,0.0001307681959588081
600,0.0001334710250375792
610,0.0001361453905701637
620,0.0001387911906931549
630,0.000141408308991231
640,0.0001439966290490702
650,0.0001465561072109267
660,0.0001490866707172245
670,0.0001515882759122178
680,0.0001540609227959067
690,0.0001540904195280746
700,0.0001540904195280746
710,0.0001540904195280746
720,0.0001540904195280746
730,0.0001540904195280746
740,0.0001540904195280746
750,0.0001540904195280746
760,0.0001540904195280746
770,0.0001540904195280746
780,0.0001540904195280746
790,0.0001540904195280746
800,0.0001540904195280746
810,0.0001540904195280746
820,0.0001540904195280746
830,0.0001540904195280746
840,0.0001540904195280746
850,0.0001540904195280746
860,0.0001540904195280746
870,0.0001540904195280746
880,0.0001540904195280746
890,0.0001540904195280746
900,0.0001540904195280746
910,0.0001540904195280746
920,0.0001540904195280746
930,0.0001540904195280746
940,0.0001540904195280746
950,0.0001540904195280746
960,0.0001540904195280746
970,0.0001540904195280746
980,0.0001540904195280746
990,0.0001540904195280746
1000,0.0001540904195280746
