x,y
-0.001000,0.002000
0.009000,0.482754
0.019000,0.500000
0.051000,0.500000
0.061000,0.126333
0.071000,0.002000
0.119000,0.002000
0.129000,0.249690
0.139000,0.500000
0.171000,0.500000
0.181000,0.369125
0.191000,0.002000
0.249000,0.002000
0.259000,0.482754
0.269000,0.500000
0.301000,0.500000
0.311000,0.126333
0.321000,0.002000
0.369000,0.002000
0.379000,0.249690
0.389000,0.500000
0.421000,0.500000
0.431000,0.369125
0.441000,0.002000
0.499000,0.002000
0.509000,0.482754
0.519000,0.500000
0.551000,0.500000
0.561000,0.126333
0.571000,0.002000
0.619000,0.002000
0.629000,0.249690
0.639000,0.500000
0.671000,0.500000
0.681000,0.369125
0.691000,0.002000
0.749000,0.002000
0.759000,0.482754
0.769000,0.500000
0.801000,0.500000
0.811000,0.126333
0.821000,0.002000
0.869000,0.002000
0.879000,0.249690
0.889000,0.500000
0.921000,0.500000
0.931000,0.369125
0.941000,0.002000
1.001000,0.002000
