x,y
-0.001000,-0.001000
0.001000,-0.001000
0.011000,0.009740
0.021000,0.020477
0.031000,0.031210
0.041000,0.041939
0.051000,0.052664
0.061000,0.063386
0.071000,0.074104
0.081000,0.084819
0.091000,0.095530
0.101000,0.106237
0.111000,0.116941
0.121000,0.127641
0.131000,0.138338
0.141000,0.149030
0.151000,0.159720
0.161000,0.170405
0.171000,0.181087
0.181000,0.191765
0.191000,0.202440
0.201000,0.213111
0.211000,0.223779
0.221000,0.234442
0.231000,0.245103
0.241000,0.255759
0.251000,0.266412
0.261000,0.277062
0.271000,0.287707
0.281000,0.298349
0.291000,0.308988
0.301000,0.319623
0.311000,0.330254
0.321000,0.340882
0.331000,0.351506
0.341000,0.362127
0.351000,0.372744
0.361000,0.383357
0.371000,0.393967
0.381000,0.404573
0.391000,0.415176
0.401000,0.425775
0.411000,0.436370
0.421000,0.446962
0.431000,0.457550
0.441000,0.468135
0.451000,0.478716
0.461000,0.489293
0.471000,0.499867
0.481000,0.510438
0.491000,0.521005
0.501000,0.531568
0.511000,0.537718
0.521000,0.543949
0.531000,0.550262
0.541000,0.556657
0.551000,0.563136
0.561000,0.569700
0.571000,0.576351
0.581000,0.583089
0.591000,0.589916
0.601000,0.596834
0.611000,0.603843
0.621000,0.610945
0.631000,0.618142
0.641000,0.625434
0.651000,0.632823
0.661000,0.640311
0.671000,0.647899
0.681000,0.655588
0.691000,0.663380
0.701000,0.671277
0.711000,0.679280
0.721000,0.687391
0.731000,0.695610
0.741000,0.703941
0.751000,0.712384
0.761000,0.720942
0.771000,0.729615
0.781000,0.738407
0.791000,0.747317
0.801000,0.756349
0.811000,0.765504
0.821000,0.774784
0.831000,0.784191
0.841000,0.793726
0.851000,0.803392
0.861000,0.813191
0.871000,0.823125
0.881000,0.833195
0.891000,0.843405
0.901000,0.853755
0.911000,0.864248
0.921000,0.874887
0.931000,0.885673
0.941000,0.896609
0.951000,0.907698
0.961000,0.918940
0.971000,0.930340
0.981000,0.941898
0.991000,0.953619
1.001000,0.965504
