x,y
-0.001000,303.453144
0.001000,303.453144
36.001000,303.440955
72.001000,303.420274
108.001000,303.399837
144.001000,303.379584
180.001000,303.359575
216.001000,303.339749
252.001000,303.320137
288.001000,303.300739
324.001000,303.281525
360.001000,303.262524
396.001000,303.243676
432.001000,303.225041
468.001000,303.206560
504.001000,303.188261
540.001000,303.174545
576.000866,303.169016
611.999000,303.169413
647.999000,303.174515
683.999000,303.183465
719.999000,303.196265
755.999000,303.212883
791.999000,303.233228
827.999000,303.257483
863.999000,303.286351
899.999000,303.319893
935.999000,303.358078
971.999000,303.400846
1007.999000,303.448103
1043.999000,303.497011
1079.999000,303.545369
1115.999000,303.593237
1151.999000,303.640587
1187.999000,303.687417
1223.999000,303.733759
1259.999000,303.779611
1295.999000,303.825006
1331.999000,303.869881
1367.999000,303.914328
1403.999000,303.958287
1439.999000,304.001788
1475.999000,304.044861
1511.999000,304.087475
1547.999000,304.129662
1583.999000,304.171421
1619.999000,304.212753
1655.999000,304.253687
1691.999000,304.294225
1727.999000,304.334365
1763.999000,304.374108
1799.999000,304.413484
1800.001000,304.413484
1836.001000,304.165525
1872.001000,303.871042
1908.001000,303.576436
1944.001000,303.283419
1980.001000,302.992692
2016.001000,302.704563
2052.001000,302.419152
2088.001000,302.136460
2124.001000,301.856517
2160.001000,301.579263
2196.001000,301.304757
2232.001000,301.032879
2268.001000,300.763690
2304.001000,300.497096
2340.001000,300.233130
2376.001000,299.971730
2412.001000,299.712896
2448.001000,299.456567
2484.001000,299.202743
2520.001000,298.951393
2556.001000,298.702518
2592.001000,298.456056
2628.001000,298.212007
2664.001000,297.970341
2700.001000,297.731027
2736.001000,297.494035
2772.001000,297.259334
2808.001000,297.026955
2844.001000,296.796805
2880.001000,296.568917
2916.001000,296.343197
2952.001000,296.119707
2988.001000,295.898355
3024.001000,295.679142
3060.001000,295.462037
3096.001000,295.247009
3132.001000,295.034058
3168.001000,294.823154
3204.001000,294.614266
3240.001000,294.407395
3276.001000,294.202447
3312.001000,293.999486
3348.001000,293.798418
3384.001000,293.599245
3420.001000,293.401965
3456.001000,293.206549
3492.001000,293.012935
3528.001000,292.821154
3564.001000,292.631145
3600.001000,292.442908
