x,y
-0.001000,288.031687
0.001000,288.031687
315360.000068,290.137368
630719.999000,288.300553
630720.001000,288.300553
946080.001000,290.308126
1261439.999931,291.161367
1576799.999000,290.180690
1892159.999000,289.091509
1892160.001000,289.091509
2207519.999623,289.189129
2522879.999000,288.973128
2522880.001000,288.973128
2838239.999804,290.851923
3153599.999000,288.058516
3153600.001000,288.058516
3468960.000356,291.247158
3784319.999000,289.732256
3784320.001000,289.732256
4099680.000230,290.627874
4415039.999000,290.067796
4730399.999000,290.060479
4730400.001000,290.060479
5045760.001000,290.684824
5361120.000058,291.496267
5676479.999000,290.773114
5676480.001000,290.773114
5991839.999568,291.300266
6307199.999000,289.970542
6307200.001000,289.970542
6622560.000099,291.245298
6937919.999000,290.199683
7253279.999000,290.017706
7253280.001000,290.017706
7568640.000088,292.234542
7883999.999000,290.376843
8199359.999000,289.930086
8199360.001000,289.930086
8514720.001000,291.127648
8830080.001000,291.747328
9145440.000411,296.707543
9460799.999000,294.636831
9460800.001000,294.636831
9776160.000027,294.773230
10091519.999000,294.643965
10091520.001000,294.643965
10406880.001000,295.621228
10722239.999516,295.864331
11037599.999000,295.164562
11037600.001000,295.164562
11352959.999573,295.682720
11668319.999000,294.392325
11668320.001000,294.392325
11983680.001000,296.171397
12299039.999444,296.644617
12614399.999000,294.986060
12614400.001000,294.986060
12929760.000290,297.927269
13245119.999000,296.307278
13245120.001000,296.307278
13560479.999876,297.649745
13875839.999000,295.926098
13875840.001000,295.926098
14191200.000057,296.280327
14506559.999000,295.964207
14506560.001000,295.964207
14821919.999762,298.212323
15137279.999000,294.562046
15137280.001000,294.562046
15452640.000899,297.093753
15767999.999000,296.959366
15768000.001000,296.959366
16083359.999188,297.004182
16398719.999000,296.572241
16398720.001000,296.572241
16714080.000592,297.601606
17029439.999000,297.338045
17029440.001000,297.338045
17344800.001000,297.677580
17660159.999174,297.805016
17975519.999000,296.467548
17975520.001000,296.467548
18290880.000593,297.695171
18606239.999000,297.381154
18921599.999000,295.492420
18921600.001000,295.492420
19236960.000419,297.146831
19552319.999000,296.470048
19867679.999000,296.034571
19867680.001000,296.034571
20183040.000112,297.673373
20498399.999000,296.364258
20498400.001000,296.364258
20813760.001000,296.602149
21129119.999069,296.616051
21444479.999000,296.228804
21444480.001000,296.228804
21759839.999592,296.452823
22075199.999000,295.919604
22075200.001000,295.919604
22390559.999602,296.385996
22705919.999000,295.303461
22705920.001000,295.303461
23021280.000178,296.322552
23336639.999000,295.611106
23336640.001000,295.611106
23652000.001000,295.728115
23967359.999016,295.740706
24282719.999000,294.129953
24282720.001000,294.129953
24598079.999808,295.074198
24913439.999000,293.682616
25228799.999000,293.371283
25228800.001000,293.371283
25544159.999782,294.131447
25859519.999000,292.947909
25859520.001000,292.947909
26174880.001000,293.472164
26490240.000142,295.255810
26805599.999000,293.914836
27120959.999000,291.806870
27120960.001000,291.806870
27436319.999365,292.213506
27751679.999000,290.389740
28067039.999000,289.443086
28382399.999000,288.985109
28697759.999000,288.351405
28697760.001000,288.351405
29013120.001000,289.955055
29328479.999494,290.531078
29643839.999000,288.772736
29643840.001000,288.772736
29959200.001000,289.787681
30274560.001000,289.939019
30589919.999733,290.680098
30905279.999000,289.398270
30905280.001000,289.398270
31220640.001000,290.123100
31536000.001000,290.590405
