x,y
-0.001000,293.443144
71.999000,296.621062
143.999000,299.294479
215.999000,301.543521
287.999000,303.435609
359.999000,305.027348
431.999000,306.366394
503.999000,307.492916
575.999000,308.440579
647.999000,309.237823
719.999000,309.908537
791.999000,310.472760
863.999000,310.947417
935.999000,311.346741
1007.999000,311.682679
1079.999000,311.965310
1151.999000,312.203065
1223.999000,312.403064
1295.999000,312.571353
1367.999000,312.712913
1439.999000,312.831990
1511.999000,312.932187
1583.999000,313.016470
1655.999000,313.087372
1727.999000,313.147002
1799.999000,313.197192
1800.001000,313.197192
1872.001000,310.061491
1944.001000,307.423602
2016.001000,305.204405
2088.001000,303.337489
2160.001000,301.766889
2232.001000,300.445592
2304.001000,299.334069
2376.001000,298.398961
2448.001000,297.612317
2520.001000,296.950523
2592.001000,296.393784
2664.001000,295.925421
2736.001000,295.531412
2808.001000,295.199934
2880.001000,294.921091
2952.001000,294.686482
3024.001000,294.489141
3096.001000,294.323082
3168.001000,294.183416
3240.001000,294.065928
3312.001000,293.967074
3384.001000,293.883892
3456.001000,293.813937
3528.001000,293.755070
3599.999031,293.705584
3671.999000,296.841833
3743.999000,299.480211
3815.999000,301.699775
3887.999000,303.567058
3959.999000,305.137932
4031.999000,306.459443
4103.999000,307.571180
4175.999000,308.506440
4247.999000,309.293237
4319.999000,309.955123
4391.999000,310.511953
4463.999000,310.980409
4535.999000,311.374479
4607.999000,311.706017
4679.999000,311.984952
4751.999000,312.219592
4823.999000,312.416963
4895.999000,312.583023
4967.999000,312.722750
5039.999000,312.840268
5111.999000,312.939122
5183.999000,313.022304
5255.999000,313.092290
5327.999000,313.151156
5399.999000,313.200675
5400.001000,313.200675
5472.001000,310.064424
5544.001000,307.426046
5616.001000,305.206482
5688.001000,303.339230
5760.001000,301.768355
5832.001000,300.446845
5904.001000,299.335108
5976.001000,298.399847
6048.001000,297.613051
6120.001000,296.951165
6192.001000,296.394304
6264.001000,295.925879
6336.001000,295.531778
6408.001000,295.200240
6480.001000,294.921336
6552.001000,294.686696
6624.001000,294.489325
6696.001000,294.323265
6768.001000,294.183538
6840.001000,294.066020
6912.001000,293.967166
6984.001000,293.883983
7056.001000,293.813998
7128.001000,293.755132
7200.001000,293.705613
