x,y
-1.000000,64.056053
-0.980000,55.771637
-0.960000,48.758060
-0.940000,42.970284
-0.920000,38.347073
-0.900000,34.694836
-0.880000,31.505017
-0.860000,28.224935
-0.840000,25.092720
-0.820000,22.244391
-0.800000,19.660799
-0.780000,17.323049
-0.760000,15.213153
-0.740000,13.314039
-0.720000,11.609503
-0.700000,10.084201
-0.680000,8.723601
-0.660000,7.513994
-0.640000,6.442452
-0.620000,5.496797
-0.600000,4.665599
-0.580000,3.938141
-0.560000,3.304391
-0.540000,2.754990
-0.520000,2.281225
-0.500000,1.875000
-0.480000,1.528824
-0.460000,1.235778
-0.440000,0.999866
-0.420000,0.831475
-0.400000,0.668241
-0.380000,0.507776
-0.360000,0.369210
-0.340000,0.260070
-0.320000,0.178731
-0.300000,0.120207
-0.280000,0.079158
-0.260000,0.050974
-0.240000,0.032015
-0.220000,0.019530
-0.200000,0.011505
-0.180000,0.006491
-0.160000,0.003467
-0.140000,0.001724
-0.120000,0.000779
-0.100000,0.000308
-0.080000,0.000100
-0.060000,0.000023
-0.040000,0.000003
-0.020000,0.000000
0.000000,0.000000
0.020000,-0.000000
0.040000,-0.000003
0.060000,-0.000023
0.080000,-0.000097
0.100000,-0.000292
0.120000,-0.000714
0.140000,-0.001502
0.160000,-0.002821
0.180000,-0.004834
0.200000,-0.007656
0.220000,-0.011281
0.240000,-0.015474
0.260000,-0.019623
0.280000,-0.022546
0.300000,-0.022276
0.320000,-0.015898
0.340000,0.000321
0.360000,0.029881
0.380000,0.072732
0.400000,0.118310
0.420000,0.141262
0.440000,0.138668
0.460000,0.180429
0.480000,0.253614
0.500000,0.351562
0.520000,0.481138
0.540000,0.650717
0.560000,0.870456
0.580000,1.152568
0.600000,1.511654
0.620000,1.965061
0.640000,2.533275
0.660000,3.240364
0.680000,4.114469
0.700000,5.188322
0.720000,6.499835
0.740000,8.092752
0.760000,10.017314
0.780000,12.331033
0.800000,15.099492
0.820000,18.397270
0.840000,22.308836
0.860000,26.926503
0.880000,31.486626
0.900000,33.430127
0.920000,33.505856
0.940000,33.518704
0.960000,34.390154
0.980000,36.416147
1.000000,39.649258
