x,y
-0.001,-0.001
0.001,-0.001
0.101,0.02208273297742166
0.201,0.03168059690861005
0.301,0.03907032060276025
0.401,0.04532110113632609
0.5010000000000001,0.05084656754136086
0.601,0.05585860548707609
0.7010000000000001,0.06048294039907538
0.801,0.06480139646548264
0.901,0.06887073366623758
1.001,0.07273224943876266
1.101,0.07641705987152077
1.201,0.07994933463603679
1.301,0.0833482703956739
1.401,0.0866293935111548
1.501,0.08980549329519272
1.601,0.0928872687716483
1.701,0.09588372768862628
1.801,0.09880258482877377
1.901,0.1016504717019036
2.001,0.1044331660270691
2.101,0.1071557150518673
2.201,0.1098225645933404
2.301,0.1124376687231236
2.401,0.115004539088164
2.501,0.1175263395309448
2.601,0.1200058876464637
2.701,0.1224457481275999
2.801,0.1248482497371897
2.901,0.1272155044299579
3.001,0.1295494606494904
3.101,0.1318518710476792
3.201,0.1341243693783449
3.301,0.1363684565920438
3.401,0.138585507793212
3.500999999999999,0.1407768150568008
3.601,0.1429435651577147
3.701,0.14508687060685
3.801,0.1472077549023453
3.901,0.1493071765040981
4.001,0.1513860543966293
4.101,0.1534452180133483
4.201000000000001,0.1554854422189479
4.301,0.1575074922771552
4.401000000000001,0.1595120729237949
4.501,0.1614998301267624
4.601000000000001,0.1634713897351122
4.700999999999999,0.1654273477984184
4.801,0.1673682315411082
4.901000000000001,0.1692945959140571
5.000999999999999,0.1712069382667542
5.101,0.1731057354367839
5.201000000000001,0.1749914195605209
5.301,0.1768644138720116
5.401,0.1787251534649838
5.501,0.1805740019083023
5.601000000000001,0.1824113615331772
5.701,0.1842375452664093
5.800999999999999,0.1860529021063811
5.901,0.1878577920910672
6.000999999999999,0.1896524747610092
6.101,0.1914372630400237
6.201,0.19321245495304
6.301,0.1949782954230805
6.401,0.1967350695108085
6.501,0.1984830220937729
6.601,0.2002223766895337
6.701000000000001,0.2019533717185174
6.801,0.2036762374033802
6.901,0.2053911838900002
7.000999999999999,0.2070984115600586
7.100999999999999,0.2087981290298122
7.201,0.210490515114332
7.301,0.2121757406101139
7.401,0.2138540302035339
7.500999999999999,0.2155255099534988
7.601,0.2171903586733746
7.701000000000001,0.2188487551779481
7.801,0.2205008108153863
7.901,0.2221467201537693
8.001000000000001,0.2237866094112396
8.101000000000001,0.2254206049200372
8.200999999999999,0.2270488641263646
8.300999999999998,0.228671504983585
8.401,0.2302886627500757
8.500999999999999,0.2319004555940628
8.600999999999999,0.2335069883662327
8.700999999999999,0.2351084104272079
8.801000000000002,0.2367048104396081
8.901,0.2382962933592775
9.000999999999999,0.2398829778432846
9.100999999999999,0.2414649535950281
9.201000000000001,0.2430423399445871
9.301,0.244615211113557
9.400999999999998,0.2461837014090621
9.500999999999999,0.2477478405237198
9.600999999999999,0.2493077626398859
9.701000000000001,0.2508635421820822
9.801,0.2524152537823042
9.901,0.2539630164452097
10.001,0.2555068304538727
