x,y
-0.001000,272.876844
0.001000,272.876844
0.041000,276.872844
0.051000,277.871844
0.061000,278.870844
0.071000,279.869844
0.081000,280.868844
0.091000,281.867844
0.101000,282.866844
0.111000,283.865844
0.131000,285.863844
0.141000,286.862844
0.151000,287.861843
0.161000,288.860844
0.171000,289.859844
0.181000,290.858843
0.191000,291.857844
0.201000,292.856844
0.211000,293.855845
0.221000,294.854844
0.231000,295.853843
0.241000,296.852844
0.251000,297.851844
0.261000,298.850845
0.271000,299.849843
0.281000,300.848844
0.291000,301.847845
0.301000,302.846843
0.311000,303.845844
0.321000,304.844845
0.331000,305.843843
0.341000,306.842844
0.351000,307.841844
0.361000,308.840842
0.371000,309.839843
0.381000,310.838844
0.391000,311.837845
0.401000,312.836843
0.411000,313.835844
0.421000,314.834845
0.431000,315.833843
0.441000,316.832844
0.451000,317.831845
0.461000,318.830843
0.471000,319.829844
0.481000,320.828845
0.491000,321.827843
0.501000,322.826844
0.531000,325.823847
0.541000,326.822842
0.551000,327.821843
0.561000,328.820844
0.571000,329.819845
0.591000,331.817847
0.601000,332.816842
0.621000,334.814843
0.631000,335.813844
0.651000,337.811846
0.661000,338.810841
0.681000,340.808843
0.691000,341.807844
0.701000,342.806845
0.711000,343.805846
0.721000,344.804841
0.751000,347.801844
0.781000,350.798847
0.791000,351.797842
0.801000,352.796843
0.811000,353.795844
0.821000,354.794845
0.841000,356.792847
0.851000,357.791842
0.871000,359.789843
0.881000,360.788844
0.901000,362.786846
0.911000,363.785841
0.931000,365.783843
0.941000,366.782844
0.951000,367.781845
0.961000,368.780846
0.971000,369.779841
1.001000,372.776844
