x,y
-0.001,0.001
4.799,0.001
5.999000000000001,7.5075
7.198999999999999,140.9741707397459
8.399000000000001,411.9115008728028
9.599,856.3554877807616
10.799,1438.270195178222
11.999,2169.6675
13.199,3071.902085205078
14.399,4123.619451123045
15.599,5292.787500000002
16.799,6493.987500000001
17.999,7695.1875
20.399,10097.5875
21.599,11298.7875
23.999,13701.1875
25.199,14902.3875
27.599,17304.7875
28.799,18505.9875
29.999,19707.1875
31.199,20822.96818164063
32.39900000000001,21800.2785
33.599,22606.08310898438
34.799,23273.41618164063
35.999,23791.2675
37.199,24138.28018164062
38.399,24335.81110898438
38.401,24335.81110898438
39.601,12687.67499999993
40.801,0.001
64.79900000000001,0.001
65.999,7.5075
67.199,140.9741707397467
68.39899999999999,411.9115008728003
69.59899999999999,856.3554877807594
70.79899999999999,1438.270195178221
71.999,2169.6675
73.199,3071.90208520508
74.39899999999999,4123.619451123052
75.59899999999999,5292.787499999996
77.999,7695.1875
79.199,8896.387500000004
80.399,10097.58750000001
81.599,11298.78750000001
82.79899999999999,12499.9875
83.999,13701.1875
85.19899999999997,14902.38749999999
86.39899999999999,16103.58749999999
87.59899999999999,17304.78749999999
88.79899999999999,18505.9875
89.999,19707.1875
91.199,20822.96818164063
92.399,21800.2785
93.59899999999999,22606.08310898439
94.79900000000001,23273.41618164064
95.999,23791.2675
97.199,24138.28018164062
98.39899999999999,24335.81110898438
98.401,24335.81110898438
99.601,12687.67500000029
100.801,0.001
120.001,0.001
