x,y
-0.001000,-0.001000
0.001000,-0.001000
10.001000,3.537953
20.001000,5.223279
29.999688,5.272441
39.999000,5.178662
49.999000,5.109897
59.999000,5.071831
69.999000,5.058855
70.001000,5.058855
80.001000,5.065660
90.001000,5.086907
100.001000,5.116955
110.001000,5.150486
120.001000,5.180867
130.001000,5.215809
140.001000,5.251153
150.001000,5.283949
160.001000,5.313474
170.001000,5.339742
180.001000,5.362912
190.001000,5.383203
200.001000,5.400845
210.001000,5.416052
220.001000,5.428952
230.001000,5.439676
240.001000,5.448337
250.001000,5.455024
260.001000,5.459798
270.001000,5.771796
280.001000,6.099490
290.001000,6.237453
299.999803,6.257075
309.999000,6.227818
319.999000,6.188614
329.999000,6.153065
339.999000,6.122673
349.999000,6.095215
359.999000,6.068607
369.999000,6.037643
379.999000,6.006715
389.999000,5.974949
399.999000,5.939663
409.999000,5.899897
419.999000,5.855114
429.999000,5.804923
439.999000,5.748953
449.999000,5.686745
459.999000,5.617717
469.999000,5.541271
479.999000,5.456747
489.999000,5.363428
499.999000,5.260538
509.999000,4.081325
519.999000,1.603061
529.999000,0.496145
539.999000,0.097193
549.999000,0.018768
559.999000,0.011136
569.999000,0.010373
579.999000,0.009710
589.999000,0.008926
599.999000,0.008054
609.999000,0.007120
619.999000,0.006150
629.999000,0.005165
639.999000,0.004189
649.999000,0.003251
659.999000,0.002376
669.999000,0.001590
679.999000,0.000910
689.999000,0.000347
699.999000,-0.000097
709.999000,-0.000428
719.999000,-0.000661
729.999000,-0.000815
739.999000,-0.000908
749.999000,-0.000959
759.999000,-0.000983
769.999000,-0.000993
779.999000,-0.000997
789.999000,-0.000997
790.001000,-0.000997
799.999187,-0.000997
809.999000,-0.000998
819.999000,-0.000998
829.999000,-0.000999
839.999000,-0.000999
849.999000,-0.001000
859.999000,-0.001000
869.999000,-0.001000
879.999000,-0.001000
889.999000,-0.001000
899.999000,-0.001000
909.999000,-0.001000
919.999000,-0.001000
929.999000,-0.001000
939.999000,-0.001000
949.999000,-0.001000
959.999000,-0.001000
999.999000,-0.001000
1000.001000,-0.001000
