x,y
-0.001000,0.161000
0.001000,0.161000
1728.001000,0.001000
17279.999000,0.001000
19007.999000,1097.295051
20735.999000,2326.383385
22463.999000,3554.156074
24191.999000,4768.342192
25919.999000,5916.147542
27647.999000,7008.682833
29375.999000,7997.133187
31103.999000,8883.935607
32831.999000,9637.666124
34559.999000,10201.334698
36287.999000,10642.559662
38015.999000,10845.274870
39743.999000,10955.045664
39744.001000,10955.045664
41472.001000,10789.663650
43200.001000,10549.844970
44928.001000,10058.843717
46656.001000,9256.212786
48384.001000,8491.019646
50112.001000,7662.282069
51840.001000,6794.420445
53568.001000,5785.031694
55296.001000,4815.184886
57024.001000,3648.669683
58752.001000,2618.105725
60480.001000,1393.388579
62208.001000,165.018384
63936.001000,0.001000
101951.999000,0.001000
103679.999000,798.259315
105407.999000,2046.728277
107135.999000,3267.871785
108863.999000,4448.221610
110591.999000,5463.452624
112319.999000,6335.601245
114047.999000,6935.258897
115775.999000,7686.257681
117503.999000,8141.236619
119231.999000,8659.254119
120959.999000,8695.424042
122687.999000,8879.633458
122688.001000,8879.633458
124416.001000,8652.469021
126144.001000,8495.223064
127872.001000,8109.115174
129600.001000,7665.889677
131328.001000,7039.844335
133056.001000,6270.232230
134784.001000,5450.583811
136512.001000,4451.756391
138240.001000,3492.362897
139968.001000,2330.565542
141696.001000,1299.329037
143424.001000,58.523794
145152.001000,0.001000
172800.001000,0.001000
