x,y
5961600.000000,0.000000
5967648.000000,0.435375
5973696.000000,0.438926
5979744.000000,0.441732
5985792.000000,0.444546
5991840.000000,0.446242
5997888.000000,0.440991
6003936.000000,0.430996
6009984.000000,0.428721
6016032.000000,0.429621
6022080.000000,0.431516
6028128.000000,0.435831
6034176.000000,0.442492
6040224.000000,0.453530
6046272.000000,0.455432
6052320.000000,0.461613
6058368.000000,0.464220
6064416.000000,0.467070
6070464.000000,0.464991
6076512.000000,0.452371
6082560.000000,0.598143
6088608.000000,0.518218
6094656.000000,0.389713
6100704.000000,0.501668
6106752.000000,0.430000
6112800.000000,0.372456
6118848.000000,0.396959
6124896.000000,0.407825
6130944.000000,0.413508
6136992.000000,0.425181
6143040.000000,0.425609
6149088.000000,0.428742
6155136.000000,0.432517
6161184.000000,0.421963
6167232.000000,0.409354
6173280.000000,0.576382
6179328.000000,0.408246
6185376.000000,0.554794
6191424.000000,0.516020
6197472.000000,0.397876
6203520.000000,0.412603
6209568.000000,0.416738
6215616.000000,0.428376
6221664.000000,0.428134
6227712.000000,0.431610
6233760.000000,0.434716
6239808.000000,0.439116
6245856.000000,0.441257
6251904.000000,0.417992
6257952.000000,0.605124
6264000.000000,0.546794
6270048.000000,0.467355
6276096.000000,0.513023
6282144.000000,0.438415
6288192.000000,0.412983
6294240.000000,0.418840
6300288.000000,0.422803
6306336.000000,0.434291
6312384.000000,0.443731
6318432.000000,0.448470
6324480.000000,0.450032
6330528.000000,0.450138
6336576.000000,0.437260
6342624.000000,0.577135
6348672.000000,0.454401
6354720.000000,0.339269
6360768.000000,0.188153
6366816.000000,0.087039
6372864.000000,0.343882
6378912.000000,0.377274
6384960.000000,0.389460
6391008.000000,0.400876
6397056.000000,0.408419
6403104.000000,0.418482
6409152.000000,0.426380
6415200.000000,0.437624
6421248.000000,0.431341
6427296.000000,0.410386
6433344.000000,0.542444
6439392.000000,0.380226
6445440.000000,0.457479
6451488.000000,0.435078
6457536.000000,0.385649
6463584.000000,0.422386
6469632.000000,0.429874
6475680.000000,0.435274
6481728.000000,0.441014
6487776.000000,0.446096
6493824.000000,0.450243
6499872.000000,0.452345
6505920.000000,0.453714
6511968.000000,0.454378
6518016.000000,0.455797
6524064.000000,0.456976
6530112.000000,0.458203
6536160.000000,0.456804
6542208.000000,0.455570
6548256.000000,0.457279
6554304.000000,0.461270
6560352.000000,0.463232
6566400.000000,0.457763
