x,y
-0.001000,293.443144
1727.999000,298.745163
3455.999000,298.768410
5183.999000,298.790435
6911.999000,298.810841
8639.999000,298.830117
10367.999000,298.847835
12095.999000,298.864606
13823.999000,298.879880
15551.999000,298.894390
17279.999000,298.907648
19007.999000,299.112962
20735.999000,299.831331
22463.999000,301.046595
24191.999000,302.777664
25919.999000,304.992218
27647.999000,307.673669
29375.999000,310.785053
31103.999000,314.282077
32831.999000,318.122675
34559.999000,322.227759
36287.999000,326.544083
38015.999000,330.984768
39743.999000,335.489818
41471.999000,339.976508
43199.999000,344.400056
44927.999000,347.958054
44928.001000,347.958054
46656.001000,346.965210
48384.001000,344.536178
50112.001000,343.368599
51840.000837,342.722202
53567.999000,342.779418
55295.999000,343.030279
57023.999000,343.253494
57024.001000,343.253494
58752.001000,343.187785
60480.001000,342.887467
62208.001000,342.415774
63936.001000,341.944936
65664.001000,341.738095
67392.001000,341.711671
69120.001000,341.698107
70848.001000,341.682925
72576.001000,341.667040
74304.001000,341.649627
76032.001000,341.631482
77760.001000,341.612023
79488.001000,341.591861
81216.001000,341.570569
82944.001000,341.548605
84672.001000,341.525663
86400.001000,341.502050
88128.001000,341.477642
89856.001000,341.452501
91584.001000,341.426749
93312.001000,341.400294
95040.001000,341.373320
96768.001000,341.345613
98496.001000,341.317539
100224.001000,341.288732
101951.999563,341.259620
103679.999000,341.333882
105407.999000,341.881915
107135.999000,342.948899
108863.999000,344.395504
110591.999000,345.858147
112319.999000,346.159168
112320.001000,346.159168
114048.001000,343.868488
115776.000438,342.581009
117503.999000,343.084746
119231.999000,344.404088
120959.999000,345.141855
122687.999000,345.816052
124415.999000,346.588460
126143.999000,347.724972
127871.999000,348.557071
129599.999000,349.553031
131327.999000,350.094679
133055.999000,350.674329
134783.999000,350.779751
136511.999000,350.880865
136512.001000,350.880865
138240.001000,350.550121
139968.001000,350.201261
141696.001000,349.485183
143424.001000,348.745828
145152.001000,347.883669
146880.001000,347.393800
148608.001000,346.993161
150336.001000,346.779875
152064.001000,346.616045
153792.001000,346.486399
155520.001000,346.411740
157248.001000,346.250843
158976.001000,346.191243
160704.001000,345.952082
162432.001000,345.891078
164160.001000,345.571789
165888.001000,345.520285
167616.001000,345.141061
169344.001000,345.097499
171072.001000,344.697991
172800.001000,344.650275
