x,y
-0.001000,0.001000
999999.999000,13.013000
1000000.001000,13.013000
1999999.999833,3.003000
2999999.999000,17.017000
3000000.001000,17.017000
3999999.999870,7.007000
4999999.999000,20.020000
5000000.001000,20.020000
6999999.999833,0.001000
7999999.999000,14.014000
8000000.001000,14.014000
8999999.999880,3.003000
9999999.999000,17.017000
10000000.001000,17.017000
10999999.999833,7.007000
11999999.999000,21.021000
12000000.001000,21.021000
13000000.001000,11.011000
13999999.999880,0.001000
14999999.999000,14.014000
15000000.001000,14.014000
15999999.999833,4.004000
16999999.999000,18.018000
17000000.001000,18.018000
17999999.999880,7.007000
18999999.999000,21.021000
19000000.001000,21.021000
20999999.999833,1.001000
21999999.999000,15.015000
22000000.001000,15.015000
22999999.999880,4.004000
23999999.999000,18.018000
24000000.001000,18.018000
24999999.999833,8.008000
25999999.999000,22.022000
26000000.001000,22.022000
27000000.001000,11.011000
27999999.999833,1.001000
28999999.999000,15.015000
29000000.001000,15.015000
29999999.999833,5.005000
30999999.999000,19.019000
31000000.001000,19.019000
31999999.999880,8.008000
32999999.999000,22.022000
33000000.001000,22.022000
34999999.999870,2.002000
35999999.999000,15.015000
36000000.001000,15.015000
36999999.999833,5.005000
37999999.999000,19.019000
38000000.001000,19.019000
38999999.999833,9.009000
39999999.999000,23.023000
40000000.001000,23.023000
41000000.001000,12.012000
41999999.999833,2.002000
42999999.999000,16.016000
43000000.001000,16.016000
43999999.999870,6.006000
44999999.999000,19.019000
45000000.001000,19.019000
45999999.999833,9.009000
46999999.999000,23.023000
47000000.001000,23.023000
48999999.999870,3.003000
49999999.999000,16.016000
50000000.001000,16.016000
50999999.999833,6.006000
51999999.999000,20.020000
52000000.001000,20.020000
52999999.999870,10.010000
53999999.999000,23.023000
54000000.001000,23.023000
55999999.999833,3.003000
56999999.999000,17.017000
57000000.001000,17.017000
57999999.999870,7.007000
58999999.999000,20.020000
59000000.001000,20.020000
60999999.999833,0.001000
61999999.999000,14.014000
62000000.001000,14.014000
62999999.999880,3.003000
63999999.999000,17.017000
64000000.001000,17.017000
64999999.999833,7.007000
65999999.999000,21.021000
66000000.001000,21.021000
67000000.001000,11.011000
67999999.999880,0.001000
68999999.999000,14.014000
69000000.001000,14.014000
69999999.999833,4.004000
70999999.999000,18.018000
71000000.001000,18.018000
71999999.999880,7.007000
72999999.999000,21.021000
73000000.001000,21.021000
74999999.999833,1.001000
75999999.999000,15.015000
76000000.001000,15.015000
76999999.999880,4.004000
77999999.999000,18.018000
78000000.001000,18.018000
78999999.999833,8.008000
79999999.999000,22.022000
80000000.001000,22.022000
81000000.001000,11.011000
81999999.999833,1.001000
82999999.999000,15.015000
83000000.001000,15.015000
83999999.999833,5.005000
84999999.999000,19.019000
85000000.001000,19.019000
85999999.999880,8.008000
86999999.999000,22.022000
87000000.001000,22.022000
88999999.999870,2.002000
89999999.999000,15.015000
90000000.001000,15.015000
90999999.999833,5.005000
91999999.999000,19.019000
92000000.001000,19.019000
92999999.999833,9.009000
93999999.999000,23.023000
94000000.001000,23.023000
95000000.001000,12.012000
95999999.999833,2.002000
96999999.999000,16.016000
97000000.001000,16.016000
97999999.999870,6.006000
98999999.999000,19.019000
99000000.001000,19.019000
100000000.001000,9.009000
