x,y
-0.001000,-0.001000
0.974000,-0.001000
1.113000,0.999000
1.947000,0.999000
2.086000,1.998000
2.920000,1.998000
3.059000,2.997000
3.893000,2.997000
4.032000,3.996000
4.866000,3.996000
5.005000,4.994919
5.144000,4.995000
5.978000,4.995000
6.117000,5.994000
6.951000,5.994000
7.090000,6.993000
7.924000,6.993000
8.063000,7.992000
8.897000,7.992000
9.036000,8.991000
9.870000,8.991000
10.009000,9.989919
10.148000,9.990000
10.982000,9.990000
11.121000,10.989000
11.955000,10.989000
12.094000,11.988000
12.928000,11.988000
13.067000,12.987000
13.901000,12.987000
