x,y
-0.001000,0.001000
0.972000,0.001000
1.111000,1.001000
1.945000,1.001000
2.084000,2.002000
2.918000,2.002000
3.057000,3.003000
3.891000,3.003000
4.030000,4.004000
4.864000,4.004000
5.003000,5.004919
5.142000,5.005000
5.976000,5.005000
6.115000,6.006000
6.949000,6.006000
7.088000,7.007000
7.922000,7.007000
8.061000,8.008000
8.895000,8.008000
9.034000,9.009000
9.868000,9.009000
10.007000,10.009919
10.146000,10.010000
10.980000,10.010000
11.119000,11.011000
11.953000,11.011000
12.092000,12.012000
12.926000,12.012000
13.065000,13.013000
13.901000,13.013000
