x,y
-0.001000,288.943929
315359.999000,291.053825
315360.001000,291.053825
630719.999956,289.213332
946079.999000,291.224924
1261439.999000,292.079874
1261440.001000,292.079874
1576800.001000,291.097233
1892160.000835,290.005872
2207519.999000,290.103687
2207520.001000,290.103687
2522879.999206,289.887254
2838239.999000,291.769811
2838240.001000,291.769811
3153599.999934,288.970811
3468959.999000,292.165836
3468960.001000,292.165836
3784320.000257,290.647901
4099679.999000,291.545313
4099680.001000,291.545313
4415040.001000,290.984114
4730399.999023,290.976782
5045759.999000,291.602377
5361119.999000,292.415445
5361120.001000,292.415445
5676480.000157,291.690844
5991839.999000,292.219051
5991840.001000,292.219051
6307200.000021,290.886665
6622559.999000,292.163942
6622560.001000,292.163942
6937920.001000,291.116265
7253279.999152,290.933923
7568639.999000,293.155167
7568640.001000,293.155167
7884000.001000,291.293780
8199359.999543,290.846128
8514719.999000,292.046088
8830079.999000,292.667008
9145439.999000,297.637153
9145440.001000,297.637153
9460800.000876,295.562296
9776159.999000,295.698968
9776160.001000,295.698968
10091519.999234,295.569444
10406879.999000,296.548663
10722239.999000,296.792223
10722240.001000,296.792223
11037600.000149,296.091053
11352959.999000,296.610279
11352960.001000,296.610279
11668319.999841,295.317300
11983679.999000,297.099934
12299039.999000,297.574071
12299040.001000,297.574071
12614399.999721,295.912224
12929759.999000,298.859321
12929760.001000,298.859321
13245120.000094,297.236087
13560479.999000,298.581211
13560480.001000,298.581211
13875840.000659,296.854144
14191199.999000,297.209052
14191200.001000,297.209052
14506559.999247,296.892329
14821919.999000,299.144946
14821920.001000,299.144946
15137280.000181,295.487361
15452639.999000,298.024136
15452640.001000,298.024136
15768000.000500,297.889480
16083359.999000,297.934355
16083360.001000,297.934355
16398719.999591,297.501581
16714079.999000,298.533007
16714080.001000,298.533007
17029439.999874,298.268918
17344799.999000,298.609132
17660159.999000,298.736793
17660160.001000,298.736793
17975520.000043,297.396678
18290879.999000,298.626759
18290880.001000,298.626759
18606240.001000,298.312083
18921600.000066,296.419598
19236959.999000,298.077321
19236960.001000,298.077321
19552320.001000,297.399183
19867679.999420,296.962834
20183039.999000,298.604917
20183040.001000,298.604917
20498400.000692,297.293181
20813759.999000,297.531548
21129119.999000,297.545478
21129120.001000,297.545478
21444480.000267,297.157456
21759839.999000,297.381924
21759840.001000,297.381924
22075200.000067,296.847638
22390559.999000,297.314932
22390560.001000,297.314932
22705920.000030,296.230261
23021279.999000,297.251392
23021280.001000,297.251392
23336640.000718,296.538521
23651999.999000,296.655765
23967359.999000,296.668381
23967360.001000,296.668381
24282720.000261,295.054403
24598079.999000,296.000539
24598080.001000,296.000539
24913440.001000,294.606171
25228799.999581,294.294183
25544159.999000,295.055900
25544160.001000,295.055900
25859520.000386,293.869962
26174879.999000,294.395267
26490239.999000,296.182514
26490240.001000,296.182514
26805600.001000,294.838856
27120960.000677,292.726669
27436319.999000,293.134119
27436320.001000,293.134119
27751680.001000,291.306702
28067040.001000,290.358122
28382400.001000,289.899259
28697759.999566,289.264287
29013119.999000,290.871147
29328479.999000,291.448323
29328480.001000,291.448323
29643840.000268,289.686461
29959199.999000,290.703438
30274559.999000,290.855079
30589919.999000,291.597642
30589920.001000,291.597642
30905280.000278,290.313247
31220639.999000,291.039528
31535999.999000,291.507739
31536000.001000,291.507739
