x,y
0,0
8640,62783.92734375
17280,69208.9296875
25920,55151.2547592941
34560,40859.3921875
43200,23987.810546875
51840,12829.90724652548
60480.00000000001,20348.89579791049
69120,29818.565625
77760,31019.61953125
86400,32724.16796875
95040,31531.190625
103680,29163.61875
112320,18360.00663560673
120960,6969.940443850674
129600,0
138240,0
146880,4913.041088647474
155520,12861.5880859375
164160,14718.9576171875
172800,15690.4580078125
181440,15562.316015625
190080,14908.1958984375
198720,9149.236652079802
207360,543.1864540550481
216000,0
224640,0
233280,0
241920,9682.459846715148
250560,12389.74022210016
259200,13034.20703125
267840,13544.86512137591
276480,16584.8228515625
285120,10579.98372180114
293760,9896.038330430329
302400,0
311040,0
319680,3428.978515625
328320,12759.811328125
336960,14190.7205078125
345600,15563.3974609375
354240,17483.51875
362880,20038.559375
371520,13325.11098349317
380160,10180.5717503309
388800,0
397440,0
406080,2088.50333806476
414720,11917.0482421875
423360,13665.625
432000,15365.4873046875
440640,16819.390234375
449280,18257.359765625
457920,12410.50965265429
466560.0000000001,9291.807858184546
475200.0000000001,3451.14282226559
483840.0000000001,0
492479.9999999999,5347.133258122841
501119.9999999999,14157.73593749999
509760,16208.094921875
518400,15984.3251953125
527040,17302.67109375
535680,18658.44296875
544320,12064.15760118788
552960,8338.588260600371
561600,8922.1435546875
570240,3238.665180984489
578880,7639.385314038686
587520,17028.75703125
596160,18680.541015625
604800,20197.466796875
613440,21411.542578125
622080,22612.96328125
630720,16697.42228424977
639360,7410.53125
648000,0
656640,0
665280,2296.712988908912
673920,11558.1380859375
682560,13173.94266552927
691200,14462.841796875
699840,15313.2763671875
708480,17600.1203125
717120,12090.03267065478
725760,7150.23216369066
734400,0
743040,0
751680,2570.453515625
760320,11813.2056640625
768960,13762.503125
777600,15741.31640625
786240,17158.909765625
794880,18625.192578125
803520,13133.39074393563
812160,8560.114431493257
820800,0
829440,0
838080,3154.983059525513
846720,13212.8076171875
855360,15192.715234375
864000,16510.626953125
