x,y
2797199.999,276.8728439025879
2797200.001,276.8728439025879
2802240.001,287.642093170166
2807280.001,288.186073791504
2812320.001,288.8330092163085
2817360.001,289.4869566650391
2822400.001,289.9408175354004
2827440.001,290.2281580810547
2832480.001,290.3244667053223
2837520.001,290.7723521118165
2842560.001,291.2082256164551
2847600.001,291.632849395752
2852640.001,292.0468027038574
2857680.001,292.4506952819824
2862720.001,292.8449539489746
2867760.001,292.8568439025879
2872800.001,292.8568439025879
2877840.001,292.8568743896485
2882879.999,292.8568743896485
2887919.999,292.8568439025879
2993760.001,292.8568439025879
2998799.999999999,294.0168153521225
3003839.999,292.8568439025879
3044160.001,292.8568439025879
3049200.000000027,292.8568743896424
3054239.999,292.8568439025879
3074400.001,292.8568439025879
3079440.001,296.779034729004
3084480.000072267,297.1452147458282
3089519.999,296.8283932800293
3089520.001,296.8283932800293
3094560.001,297.1644216613769
3099600.001,297.4610912475586
3104640.001,297.7045609130859
3109680.001,297.9583352050781
3114720.001,298.1502817382813
3119760.001,298.3480513000488
3124800.001,298.5263396301269
3129840.001,298.7290176086426
3134880.001,299.2927233581543
3139920.001,299.7253042602539
3144960.001,300.20340234375
3150000.001,300.8557644653321
3155040.001,301.4080680541991
3160080.001,301.8865929565429
3165120.001,302.1379282836915
3170159.999740226,302.3393867294296
3175199.999,301.996529296875
3175200.001,301.996529296875
3180240.001,302.1057644348144
3185280.001,302.4492926330566
3190320.000602642,302.7045607708901
3195359.999,302.6412696533203
3195360.001,302.6412696533203
3200400.001,302.8010828247071
3205440.001,303.1460134277344
3210479.999363649,303.2235419975337
3215519.999,302.8746785888672
3215520.001,302.8746785888672
3220560.001,303.0597350463867
3225600.001,303.9270614318847
3230640.001,304.0554424438477
3235680.001,304.5429305419922
3240720.001,305.203310760498
3245759.999960742,305.5711370701495
3250799.999,305.1732505187989
3250800.001,305.1732505187989
3255839.999992965,305.7111031334992
3260879.999,305.1656287536621
3265919.999,304.7847234191894
3265920.001,304.7847234191894
3270960.001,305.2423951721191
3276000.001,305.3265089721679
3281039.999528652,305.457572807197
3286079.999,305.0927951660156
3291119.999,305.0670031127929
3291120.001,305.0670031127929
3296160.001,305.2190725708008
3301200.001,305.5795515747071
