x,y
-0.001,292.8568439025879
0.001,292.8568439025879
72.00099999999999,293.0870516967773
144.001,293.3012842712402
215.9990232362913,293.3038146277926
287.999,293.0885455627441
359.999,292.7427308349609
431.999,292.3619474487304
503.999,292.1535683898926
504.001,292.1535683898926
576.001,292.3364602661134
648.001,292.6189533691406
720.0010000000001,292.8178509521484
792.001,292.9167204895019
864.001,292.9498904113769
935.9990432693587,292.950164787465
1007.999,292.9377565612793
1079.999,292.9214764709473
1151.999,292.9044951782227
1223.999,292.8891906738281
1295.999,292.8772702331543
1367.999,292.8690387268067
1439.999,292.8638864135742
1511.999,292.8608681945801
1583.999,292.8591609191894
1655.999,292.8582463073731
1727.999,292.8576975402832
1799.999,292.8573621826172
1871.999,292.857179260254
1943.999,292.8570573120116
2015.999,292.8569658508301
2231.999,292.8568743896485
2375.999,292.8568743896485
2447.999,292.8568439025879
7200.000999999999,292.8568439025879
