x,y
-0.001000,292.856844
300.001000,292.856844
312.001000,293.406800
324.001000,294.129740
336.001000,294.856399
348.001000,295.575345
360.001000,296.286181
372.001000,296.988969
384.001000,297.683769
396.001000,298.370581
408.001000,299.049498
420.001000,299.720548
432.001000,300.383764
444.001000,301.039205
456.001000,301.686933
468.001000,302.327040
480.001000,302.959524
492.001000,303.584448
504.001000,304.201902
516.001000,304.811948
528.001000,305.414617
540.001000,306.009998
552.001000,306.598155
564.001000,307.179116
576.001000,307.753005
588.001000,308.319820
600.001000,308.879684
612.001000,309.432628
624.001000,309.978743
636.001000,310.518090
648.001000,311.050698
660.001000,311.576692
672.001000,312.096100
684.001000,312.609014
696.001000,313.115496
708.001000,313.615575
720.001000,314.109374
732.001000,314.596923
744.001000,315.078314
756.001000,315.553607
768.001000,316.022864
780.001000,316.486145
792.001000,316.943542
804.001000,317.395086
816.001000,317.840838
828.001000,318.280918
840.001000,318.715359
852.001000,319.144220
864.001000,319.567564
876.001000,319.985450
888.001000,320.397970
900.001000,320.805155
912.001000,321.207097
924.001000,321.603855
936.001000,321.995462
948.001000,322.382007
960.001000,322.763553
972.001000,323.140129
984.001000,323.511858
996.001000,323.878708
1008.001000,324.240834
1020.001000,324.598203
1032.001000,324.950938
1044.001000,325.299101
1056.001000,325.642690
1068.001000,325.981828
1080.001000,326.316545
1092.001000,326.646873
1104.001000,326.972871
1116.001000,327.294631
1128.001000,327.612184
1140.001000,327.925591
1152.001000,328.234883
1164.001000,328.540119
1176.001000,328.841362
1188.001000,329.138672
1200.001000,329.432109
