x,y
0.000000,295.149994
315360.000000,294.287952
630720.000000,290.194189
946080.000000,291.070093
1261440.000000,293.530389
1576800.000000,290.928345
1892160.000000,291.983685
2207520.000000,293.453729
2522880.000000,291.499164
2838240.000000,292.950055
3153600.000000,296.003754
3468960.000000,292.928351
3784320.000000,293.845996
4099680.000000,298.887195
4415040.000000,295.249640
4730400.000000,297.013214
5045760.000000,299.826996
5361120.000000,297.857007
5676480.000000,302.373077
5991840.000000,300.780933
6307200.000000,301.678406
6622560.000000,303.946130
6937920.000000,301.025409
7253280.000000,298.600928
7568640.000000,304.120184
7884000.000000,303.988647
8199360.000000,303.905786
8514720.000000,304.921533
8830080.000000,302.728455
9145440.000000,303.950256
9460800.000000,309.925720
9776160.000000,304.263324
10091520.000000,306.703156
10406880.000000,313.332446
10722240.000000,308.943549
11037600.000000,309.927795
11352960.000000,314.297156
11668320.000000,306.579205
11983680.000000,308.962402
12299040.000000,312.364819
12614400.000000,308.426697
12929760.000000,311.193073
13245120.000000,314.699652
13560480.000000,312.759314
13875840.000000,316.497504
14191200.000000,312.169556
14506560.000000,307.376196
14821920.000000,310.042188
15137280.000000,307.506885
15452640.000000,308.118646
15768000.000000,315.262054
16083360.000000,309.661804
16398720.000000,310.443878
16714080.000000,315.046527
17029440.000000,309.195551
17344800.000000,308.707367
17660160.000000,314.659875
17975520.000000,309.828473
18290880.000000,311.580243
18606240.000000,315.851001
18921600.000000,311.300842
19236960.000000,315.517548
19552320.000000,308.833984
19867680.000000,307.143945
20183040.000000,310.996265
20498400.000000,305.308258
20813760.000000,306.255713
21129120.000000,310.623175
21444480.000000,306.328076
21759840.000000,307.496765
22075200.000000,309.398407
22390560.000000,306.661792
22705920.000000,306.022296
23021280.000000,309.350171
23336640.000000,302.307849
23652000.000000,302.699249
23967360.000000,308.319214
24282720.000000,302.441608
24598080.000000,305.152203
24913440.000000,306.776276
25228800.000000,302.373535
25544160.000000,303.622070
25859520.000000,300.472913
26174880.000000,299.272980
26490240.000000,302.016217
26805600.000000,296.087555
27120960.000000,295.214624
27436320.000000,299.050879
27751680.000000,295.227057
28067040.000000,297.284393
28382400.000000,298.596344
28697760.000000,295.162366
29013120.000000,294.835345
29328480.000000,295.759918
29643840.000000,292.270935
29959200.000000,292.759094
30274560.000000,293.530786
30589920.000000,291.457520
30905280.000000,294.266974
31220640.000000,292.948547
31536000.000000,291.849487
